X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
1287.93,4068.39,149.2779148,69.1295717,25.316,25.746,0.039,1.14,27.6,0.046,0.061,0.0,0,23.918,23.908,0.03,1.04,36.8,0.007,0.22,0.0,0
2490.59,3211.41,149.2862769,69.1092778,25.148,25.514,0.035,0.92,30.6,0.018,0.183,0.001,0,23.981,23.972,0.031,1.04,35.0,0.04,0.09,0.001,0
2535.31,1678.33,149.3386078,69.0990096,25.112,25.469,0.035,1.15,30.8,-0.024,0.09,0.0,0,23.977,23.968,0.031,1.08,35.1,0.02,0.046,0.0,0
1416.41,2661.92,149.3244184,69.1190736,25.078,25.414,0.035,1.01,31.2,0.003,0.181,0.001,0,24.012,24.004,0.032,1.0,33.7,-0.004,0.015,0.001,0
3308.61,995.59,149.3485016,69.0851234,25.228,25.63,0.037,1.03,29.6,-0.034,0.002,0.0,0,23.932,23.923,0.029,0.99,36.8,0.023,0.079,0.0,0
2386.75,4142.44,149.2558334,69.1164541,25.166,25.528,0.036,1.02,30.4,0.041,0.158,0.008,0,24.019,24.01,0.031,0.99,34.5,-0.01,0.029,0.019,0
2981.83,3105.95,149.2812116,69.1025371,25.103,25.444,0.035,0.96,31.3,0.03,0.048,0.001,0,24.023,24.014,0.032,0.89,34.2,0.007,0.016,0.001,0
864.39,695.15,149.4024106,69.1134093,25.052,25.359,0.033,0.95,32.8,0.03,0.085,0.001,0,24.082,24.073,0.032,1.11,33.6,0.01,-0.08,0.0,0
2861.52,3133.5,149.2823921,69.1041989,25.08,25.403,0.035,1.05,30.6,0.004,0.03,0.003,0,24.062,24.053,0.033,1.1,32.6,0.021,0.011,0.009,0
2314.2,3701.26,149.2724234,69.1145596,26.024,26.618,0.063,0.98,17.2,0.053,0.233,0.002,0,23.771,23.76,0.027,0.97,39.6,0.045,0.084,0.013,0
3288.88,3313.25,149.2685783,69.100053,26.707,27.37,0.108,0.82,10.1,-0.004,0.532,0.065,0,23.811,23.798,0.028,1.0,39.0,-0.009,0.034,0.024,0
3013.72,4145.26,149.2446135,69.1087188,25.301,25.722,0.039,1.03,28.2,0.002,0.052,0.003,0,23.938,23.928,0.041,0.9,26.2,-0.026,0.239,0.001,0
2152.06,1201.04,149.3619551,69.1007166,25.671,26.203,0.05,1.11,21.8,0.006,0.07,0.002,0,23.802,23.792,0.027,1.1,39.6,-0.007,0.042,0.001,0
3663.62,1281.96,149.3322821,69.082553,25.509,26.001,0.045,1.09,24.0,0.03,0.403,0.001,0,23.842,23.832,0.028,1.12,38.4,0.026,0.074,0.001,0
3923.1,1737.07,149.311921,69.0822313,25.231,25.627,0.038,1.1,28.3,0.022,0.11,0.007,0,23.96,23.951,0.044,1.15,24.8,0.068,0.087,0.007,0
2132.34,4061.25,149.2631654,69.1190862,25.52,26.006,0.045,0.99,23.9,0.018,0.143,0.017,0,23.882,23.872,0.029,1.12,37.1,0.035,0.086,0.034,0
2166.98,584.83,149.3830269,69.0966197,25.312,25.732,0.039,1.04,28.0,0.04,0.165,0.0,0,23.95,23.941,0.03,0.98,36.8,0.008,0.04,0.0,0
916.49,2811.01,149.3281421,69.1261969,25.421,25.886,0.043,1.13,25.0,0.009,0.241,0.013,0,23.876,23.866,0.03,1.05,36.6,0.039,0.081,0.015,0
3570.37,3620.44,149.252939,69.098516,25.864,26.428,0.058,1.05,18.8,0.072,0.229,0.013,0,23.81,23.799,0.028,1.07,39.2,0.032,0.052,0.01,0
2499.17,3909.8,149.2619076,69.1135922,25.61,26.113,0.048,0.94,22.7,0.029,0.193,0.062,0,23.89,23.879,0.029,0.9,37.2,0.022,0.075,0.057,0
2944.69,246.04,149.3809127,69.0848614,24.778,24.783,0.028,0.88,38.6,-0.014,0.077,0.0,0,24.733,24.727,0.05,1.07,21.7,0.008,0.328,0.003,0
683.28,3500.98,149.3083551,69.1334525,25.197,25.568,0.037,0.98,29.7,0.012,0.041,0.003,0,24.015,24.005,0.032,0.98,34.1,0.03,0.115,0.0,0
995.66,2278.76,149.3451901,69.121843,25.314,25.745,0.044,1.05,24.8,-0.034,0.033,0.023,0,23.913,23.903,0.032,1.02,33.7,0.023,0.159,0.001,0
3394.6,3451.76,149.2619024,69.0996223,25.966,26.527,0.086,1.07,12.6,-0.007,-0.06,0.0,0,23.931,23.92,0.03,0.95,36.7,-0.007,0.025,0.0,0
2485.09,1544.72,149.3441285,69.0987826,25.066,25.377,0.036,1.14,30.2,-0.011,-0.014,0.001,0,24.086,24.078,0.034,0.99,32.1,0.003,0.131,0.002,0
3871.29,2125.7,149.2993851,69.085334,25.34,25.779,0.042,1.07,25.8,0.041,0.022,0.04,0,23.903,23.893,0.03,1.06,36.5,-0.007,0.085,0.004,0
2379.95,2193.13,149.3235351,69.1041938,25.293,25.717,0.04,1.01,27.4,-0.004,0.039,0.0,0,23.918,23.908,0.03,1.01,36.0,-0.006,0.092,0.0,0
2839.62,3255.04,149.2785679,69.1052391,24.951,25.158,0.031,0.94,34.5,0.014,0.029,0.016,0,24.268,24.26,0.037,1.01,29.0,0.038,0.181,0.039,0
3006.45,940.77,149.3557704,69.0885089,25.321,25.743,0.039,0.83,27.7,0.015,-0.004,0.001,0,23.949,23.94,0.03,0.95,36.5,-0.021,0.063,0.001,0
3286.37,1884.2,149.3181319,69.0910333,26.228,26.844,0.076,1.11,14.2,0.028,-0.078,0.001,0,23.818,23.806,0.04,1.28,27.2,0.008,0.272,0.076,0
4139.56,2355.04,149.2866844,69.0834702,26.041,26.635,0.069,0.94,15.8,0.036,0.13,0.025,0,23.793,23.781,0.028,1.01,38.4,0.021,0.017,0.006,0
89.59,882.56,149.4097338,69.1241693,25.27,25.668,0.039,1.1,27.9,0.027,0.071,0.001,0,23.992,23.982,0.031,1.0,34.8,0.002,0.014,0.01,0
1099.23,2749.64,149.327019,69.1235495,25.33,25.757,0.041,1.1,26.4,0.0,0.008,0.0,0,23.942,23.932,0.031,1.16,35.1,0.016,0.04,0.0,0
2999.3,4156.63,149.2444749,69.108969,25.404,25.843,0.041,0.97,26.4,0.01,0.038,0.001,0,23.968,23.958,0.03,0.99,36.1,0.008,0.123,0.0,0
2361.93,2515.54,149.3126829,69.1064601,25.249,25.644,0.038,0.99,28.2,-0.015,0.234,0.003,0,23.979,23.969,0.031,1.01,34.6,0.01,0.078,0.003,0
3595.28,3327.06,149.2626653,69.0963519,25.246,25.63,0.038,0.96,28.8,0.011,0.201,0.0,0,24.016,24.007,0.032,0.82,34.3,0.009,-0.049,0.0,0
3695.48,4044.81,149.2360108,69.0996523,25.25,25.626,0.039,1.0,27.8,-0.01,0.161,0.002,0,24.053,24.044,0.033,0.98,33.3,0.008,-0.024,0.001,0
2374.57,1533.86,149.3464699,69.1000794,25.129,25.463,0.035,1.04,30.8,-0.004,0.054,0.0,0,24.074,24.065,0.033,0.99,33.2,0.035,0.148,0.001,0
3651.49,4070.22,149.2359095,69.100357,25.108,25.4,0.034,1.01,31.8,-0.011,0.135,0.0,0,24.184,24.176,0.035,0.89,31.4,0.004,0.189,0.0,0
2779.73,3909.89,149.2569262,69.1101236,25.154,25.478,0.035,1.04,30.9,0.037,0.176,0.0,0,24.13,24.121,0.034,1.12,32.3,0.031,0.041,0.001,0
2391.3,3478.28,149.278787,69.1121949,25.126,25.44,0.035,0.95,31.3,0.003,-0.02,0.001,0,24.135,24.126,0.034,0.91,31.9,0.009,0.05,0.005,0
3286.34,2663.99,149.2911219,69.0959742,25.291,25.697,0.039,1.26,27.7,-0.025,0.117,0.018,0,23.982,23.973,0.031,1.23,35.1,-0.017,0.044,0.02,0
2063.1,3335.76,149.2895578,69.1153499,25.18,25.531,0.051,0.95,21.3,0.001,0.318,0.023,2,24.069,24.06,0.048,1.1,22.8,0.021,-0.079,0.016,2
3831.34,3616.27,149.2484573,69.0952624,25.235,25.603,0.037,1.06,29.1,-0.034,0.068,0.005,0,24.062,24.053,0.032,1.04,33.5,0.026,0.002,0.002,0
1531.19,1093.25,149.3767401,69.1077023,25.258,25.642,0.038,1.08,28.6,-0.003,0.215,0.0,0,24.029,24.02,0.032,1.11,34.3,0.011,0.095,0.0,0
744.74,3516.64,149.3067184,69.1327921,25.462,25.918,0.044,1.2,24.5,0.048,0.367,0.0,0,23.955,23.945,0.031,1.2,35.3,0.028,-0.073,0.001,0
189.5,429.11,149.4236637,69.1200523,25.178,25.513,0.036,1.04,30.2,-0.002,0.111,0.0,0,24.118,24.109,0.033,1.01,32.7,0.007,0.117,0.0,0
1089.86,225.71,149.4146501,69.1076408,26.797,27.461,0.11,1.02,9.9,-0.018,0.784,0.0,0,23.885,23.872,0.028,1.1,38.2,0.014,0.116,0.0,0
3211.76,3861.07,149.250956,69.1044725,25.42,25.859,0.043,0.94,25.2,0.039,0.197,0.028,0,23.984,23.974,0.032,1.1,34.0,0.007,0.231,0.065,0
789.12,2915.23,149.3267938,69.1284318,26.382,27.012,0.087,1.1,12.5,0.014,0.016,0.008,0,23.844,23.832,0.029,1.01,37.5,0.047,0.052,0.002,0
2141.72,2998.54,149.2998536,69.1122422,25.436,25.889,0.043,1.09,25.5,-0.018,0.061,0.001,0,23.943,23.933,0.03,0.92,35.7,0.008,-0.017,0.001,0
3582.66,2664.96,149.2858298,69.0923172,25.326,25.742,0.041,1.05,26.8,0.001,0.045,0.003,0,23.983,23.974,0.031,0.92,34.8,0.004,0.131,0.0,0
3251.38,395.71,149.3702789,69.0820232,25.704,26.226,0.068,0.96,16.0,0.026,0.098,0.003,2,23.887,23.876,0.039,1.08,27.8,-0.04,0.155,0.003,2
3402.36,4181.38,149.2364707,69.1041408,25.621,26.117,0.047,0.93,23.0,-0.022,0.136,0.001,0,23.932,23.922,0.029,0.97,36.9,0.004,-0.012,0.001,0
107.8,363.53,149.4273937,69.1206441,25.268,25.643,0.038,0.95,28.3,0.005,0.043,0.001,0,24.074,24.065,0.032,1.06,33.5,0.005,0.057,0.006,0
3770.14,782.5,149.3476748,69.0780688,25.618,26.119,0.048,1.15,22.4,0.022,0.137,0.031,0,23.906,23.895,0.03,1.07,36.0,-0.011,0.043,0.022,0
3416.94,768.66,149.3544301,69.082345,25.627,26.127,0.048,1.0,22.4,0.01,0.24,0.001,0,23.918,23.908,0.029,1.01,37.2,-0.006,-0.024,0.002,0
3328.24,2600.65,149.2925726,69.0950551,25.189,25.542,0.036,1.0,29.9,-0.035,0.061,0.004,0,24.073,24.064,0.033,0.96,32.8,0.019,0.051,0.009,0
3020.55,3654.83,149.2614978,69.1055322,25.325,25.724,0.039,1.15,27.5,-0.006,0.176,0.003,0,24.046,24.036,0.032,1.07,33.9,0.01,0.108,0.002,0
2984.57,3476.52,149.2683179,69.1048488,26.325,26.947,0.079,0.95,13.7,-0.024,0.161,0.055,0,23.858,23.846,0.029,0.9,37.8,0.024,-0.042,0.004,0
3585.0,1928.41,149.3112982,69.0876226,25.421,25.866,0.044,1.02,24.6,0.031,-0.04,0.003,0,23.958,23.948,0.031,1.04,34.9,0.02,0.201,0.001,0
2740.51,478.34,149.3765063,69.0888588,25.341,25.743,0.039,1.01,27.5,0.034,0.227,0.0,0,24.049,24.04,0.031,0.92,34.8,0.004,0.055,0.0,0
877.57,2617.14,149.3355585,69.1254485,25.365,25.783,0.048,1.15,22.7,0.017,0.275,0.001,0,24.013,24.003,0.036,1.02,30.5,-0.009,0.235,0.0,0
1074.51,1234.12,149.3799935,69.1142382,25.311,25.708,0.04,1.07,27.0,0.008,0.103,0.001,0,24.038,24.029,0.032,1.07,33.7,0.021,-0.02,0.004,0
2545.94,2978.85,149.2933558,69.1071209,26.574,27.22,0.097,0.96,11.2,0.042,0.238,0.0,0,23.876,23.863,0.029,1.11,37.3,0.014,0.009,0.002,0
3973.91,746.12,149.3453136,69.0753202,25.368,25.779,0.041,0.99,26.5,0.004,0.146,0.0,0,24.039,24.03,0.032,1.0,34.0,0.022,0.002,0.012,0
2256.69,192.34,149.3950162,69.0930183,25.327,25.715,0.039,1.1,28.0,0.017,0.082,0.0,0,24.085,24.075,0.032,1.13,33.8,0.052,0.106,0.0,0
2737.89,3204.25,149.2821344,69.1061752,25.48,25.934,0.044,0.96,24.7,0.02,0.238,0.001,0,23.98,23.971,0.031,1.02,35.0,0.037,0.143,0.0,0
3562.28,2774.56,149.2823945,69.0932631,25.76,26.292,0.054,1.13,20.1,-0.025,0.165,0.002,0,23.893,23.882,0.03,1.07,36.7,0.017,0.079,0.001,0
4183.64,3864.24,149.2336209,69.0924734,25.336,25.726,0.04,0.93,27.1,-0.012,0.03,0.001,0,24.088,24.079,0.033,0.96,32.8,0.012,0.16,0.001,0
1665.13,3723.23,149.2831888,69.1227232,26.466,27.098,0.087,1.01,12.4,0.032,0.331,0.001,0,23.905,23.893,0.029,1.08,37.1,0.002,0.127,0.0,0
4084.45,575.31,149.3492592,69.0728707,25.481,25.899,0.044,1.04,24.5,0.023,-0.062,0.014,0,24.127,24.117,0.047,0.96,22.9,0.032,0.205,0.014,0
3957.48,1299.73,149.3264486,69.0790342,25.53,25.997,0.046,0.99,23.5,0.02,0.343,0.002,0,23.977,23.967,0.031,0.94,35.1,0.027,0.143,0.008,0
3025.91,3367.37,149.2713681,69.1036469,25.244,25.596,0.038,0.94,28.8,0.021,0.016,0.012,0,24.13,24.121,0.034,1.03,32.0,0.014,0.058,0.01,0
1580.67,1129.37,149.3746078,69.1073204,25.295,25.676,0.04,1.11,27.3,0.056,0.171,0.013,0,24.081,24.071,0.035,1.24,31.0,0.041,0.017,0.003,0
1126.07,660.32,149.398953,69.1099561,24.855,24.835,0.029,0.98,37.4,-0.006,0.017,0.0,0,24.956,24.95,0.058,1.06,18.8,0.037,0.039,0.0,0
4012.03,271.42,149.3610575,69.071837,25.642,26.129,0.049,1.19,22.4,-0.011,0.041,0.001,0,23.998,23.988,0.031,1.13,35.5,0.015,0.015,0.0,0
2854.34,3918.1,149.2553179,69.109253,25.535,25.993,0.045,1.05,23.9,0.019,0.28,0.002,0,24.018,24.008,0.031,1.12,34.5,0.015,-0.067,0.002,0
4099.96,2849.98,149.2702455,69.0870929,25.352,25.756,0.041,1.07,26.3,0.006,0.03,0.004,0,24.053,24.044,0.033,1.04,32.8,0.03,0.106,0.005,0
3859.87,1375.65,149.3255541,69.0807219,25.498,25.952,0.045,0.99,24.4,-0.046,0.029,0.003,0,23.996,23.986,0.031,1.01,35.0,0.009,0.106,0.0,0
2047.54,3229.56,149.2935168,69.1148697,25.464,25.918,0.044,1.09,24.4,-0.029,0.18,0.012,0,23.962,23.953,0.044,0.9,24.7,-0.002,0.062,0.011,0
2107.58,3268.83,149.2910885,69.1143762,25.367,25.768,0.041,1.15,26.6,-0.013,0.042,0.001,0,24.077,24.067,0.033,0.98,32.9,0.011,0.0,0.003,0
1216.6,2875.73,149.3205582,69.1228984,25.204,25.527,0.038,1.11,28.5,0.023,0.249,0.0,0,24.183,24.174,0.037,1.11,29.2,0.003,0.111,0.0,0
2030.82,2034.61,149.335235,69.1075032,25.511,25.971,0.047,1.08,23.3,0.001,0.046,0.001,0,23.988,23.978,0.032,1.16,34.4,-0.012,0.128,0.004,0
3970.64,2893.4,149.2710345,69.0889666,25.704,26.213,0.052,0.93,20.8,-0.005,-0.032,0.006,0,23.953,23.942,0.031,0.96,35.2,0.012,0.085,0.008,0
2432.23,1895.18,149.3329287,69.1016586,25.442,25.876,0.044,0.94,24.4,0.012,0.181,0.006,0,24.023,24.013,0.032,0.99,34.1,0.003,-0.012,0.0,0
1480.87,3318.74,149.3004943,69.1224393,25.339,25.723,0.04,0.96,27.0,0.01,0.145,0.003,0,24.11,24.1,0.034,1.02,32.0,0.032,0.095,0.006,0
2288.84,1930.52,149.3342536,69.1036547,25.38,25.792,0.042,1.16,25.6,0.01,0.172,0.024,0,24.048,24.039,0.033,1.06,32.9,0.054,0.167,0.004,0
1724.23,2306.05,149.3312805,69.1130132,25.438,25.868,0.044,1.12,24.4,0.001,0.219,0.0,0,24.034,24.024,0.033,1.15,33.1,-0.013,0.128,0.008,0
3645.39,2106.81,149.3040484,69.0880066,25.798,26.331,0.057,1.08,19.2,-0.04,0.112,0.011,0,23.923,23.913,0.03,1.06,35.8,0.009,0.204,0.009,0
1004.84,2485.18,149.3378694,69.1230389,25.876,26.426,0.062,1.04,17.4,0.013,0.173,0.01,0,23.905,23.894,0.033,0.99,32.7,0.007,0.02,0.019,0
3992.27,3778.4,149.2399863,69.0942975,25.698,26.196,0.052,0.98,21.0,0.037,0.247,0.018,0,23.998,23.988,0.032,0.98,34.2,0.032,0.005,0.015,0
3126.04,4168.24,149.2418249,69.1074751,25.955,26.507,0.06,1.07,18.1,0.023,0.035,0.004,0,23.972,23.961,0.03,1.03,36.1,-0.006,0.058,0.002,0
986.33,2699.26,149.330775,69.1246253,25.61,26.093,0.049,1.04,22.0,-0.003,0.233,0.031,0,23.985,23.974,0.032,0.96,33.9,0.02,0.121,0.037,0
3846.31,1889.49,149.3080071,69.0841462,25.541,26.005,0.047,1.11,23.1,0.0,0.199,0.029,0,24.001,23.991,0.032,1.0,34.4,-0.021,0.132,0.053,0
1030.39,2933.41,149.3218703,69.1255653,25.037,25.213,0.036,0.92,29.8,-0.012,-0.023,0.003,0,24.436,24.428,0.046,1.15,23.7,0.044,0.07,0.004,0
1733.93,3066.53,149.3047429,69.1177135,25.229,25.555,0.041,0.99,26.2,0.038,0.17,0.029,0,24.199,24.191,0.041,1.09,26.6,-0.005,0.159,0.012,0
2348.68,2472.04,149.3144259,69.1063482,25.412,25.829,0.043,1.03,25.0,0.02,0.023,0.001,0,24.062,24.053,0.033,1.09,32.7,0.017,0.047,0.0,0
677.95,3788.9,149.2984581,69.1353425,25.414,25.816,0.042,1.18,25.7,-0.019,0.098,0.008,0,24.121,24.111,0.035,1.0,30.7,0.024,-0.041,0.003,0
493.88,1564.38,149.3788932,69.1235079,25.262,25.607,0.04,1.2,27.2,0.032,0.249,0.0,0,24.169,24.16,0.036,1.06,30.4,0.045,0.036,0.0,0
1953.64,3666.14,149.2800441,69.118795,25.464,25.876,0.049,1.3,22.3,-0.053,0.154,0.001,2,24.136,24.126,0.034,1.07,31.7,0.033,0.003,0.002,0
2399.75,3952.59,149.2621879,69.1150923,25.261,25.581,0.038,1.06,28.7,0.034,0.32,0.029,0,24.249,24.24,0.037,0.96,29.6,0.033,0.176,0.039,0
1990.27,981.89,149.372424,69.1013241,25.265,25.602,0.038,1.01,28.7,-0.009,0.069,0.001,0,24.201,24.192,0.035,0.99,31.0,0.015,0.124,0.0,0
3443.32,894.82,149.3495952,69.0828196,25.367,25.751,0.04,1.14,27.0,-0.026,0.027,0.015,0,24.138,24.128,0.034,1.07,32.3,0.009,0.103,0.001,0
1094.32,1906.42,149.3563416,69.1182615,25.27,25.619,0.039,1.21,27.5,-0.003,0.325,0.001,0,24.163,24.154,0.035,1.15,30.7,-0.042,-0.014,0.006,0
3497.43,2555.61,149.2911302,69.0926784,25.473,25.908,0.046,1.04,23.8,0.024,0.365,0.046,0,24.051,24.041,0.034,1.06,32.4,-0.01,0.048,0.029,0
3089.57,186.93,149.3803806,69.0826963,24.997,25.078,0.033,0.99,33.2,0.004,-0.036,0.002,0,24.627,24.62,0.046,1.11,23.8,0.037,0.186,0.0,0
4063.78,2152.82,149.2950307,69.0831263,25.257,25.6,0.041,1.02,26.4,0.02,0.024,0.005,0,24.171,24.162,0.037,1.06,29.6,0.014,0.054,0.006,0
3982.46,3340.75,149.2553264,69.091651,25.903,26.444,0.062,1.06,17.7,0.06,0.124,0.023,0,23.986,23.975,0.032,0.96,34.3,0.02,0.119,0.029,0
3810.8,3669.61,149.2469727,69.0958538,25.708,26.204,0.051,1.08,21.3,-0.039,0.256,0.01,0,24.02,24.01,0.032,1.07,34.2,-0.004,-0.065,0.004,0
486.3,3610.11,149.3080723,69.1365787,26.171,26.759,0.071,1.04,15.4,-0.043,0.231,0.008,0,23.96,23.949,0.031,1.01,35.3,0.01,0.045,0.006,0
1744.14,2074.69,149.338945,69.1112999,25.62,26.104,0.051,0.99,21.3,0.009,0.106,0.007,0,23.988,23.978,0.034,1.51,31.9,0.01,0.046,0.083,2
3833.82,3488.38,149.2528455,69.0944229,25.388,25.774,0.041,1.09,26.2,-0.017,0.022,0.048,0,24.15,24.141,0.035,1.04,31.5,-0.031,0.019,0.061,0
2636.35,3780.21,149.2639673,69.1110761,25.378,25.758,0.041,0.97,26.8,0.007,0.136,0.0,0,24.167,24.158,0.035,0.99,31.4,0.053,0.077,0.0,0
2845.47,1375.9,149.3435677,69.0932587,25.623,26.096,0.049,0.84,22.1,-0.004,-0.011,0.054,0,24.037,24.027,0.032,0.97,33.9,0.007,0.142,0.034,0
2327.89,2108.28,149.3274005,69.1042993,25.799,26.324,0.057,0.9,19.2,-0.016,0.102,0.002,0,23.967,23.956,0.031,0.96,34.8,0.022,0.08,0.004,0
2357.84,811.19,149.3717931,69.0956995,26.891,27.553,0.12,1.02,9.0,0.0,0.529,0.004,0,23.999,23.986,0.031,1.03,35.4,-0.027,-0.021,0.005,0
2535.34,1470.83,149.345794,69.097693,25.478,25.919,0.045,1.13,24.4,0.02,0.139,0.002,0,24.03,24.021,0.037,1.1,29.4,-0.001,0.101,0.017,2
387.89,143.67,149.4300118,69.1157872,25.264,25.573,0.038,1.15,28.9,0.0,0.123,0.0,0,24.291,24.282,0.037,1.06,29.3,0.032,0.159,0.0,0
596.12,374.76,149.4182925,69.1146856,25.775,26.282,0.053,1.14,20.6,0.007,0.208,0.009,0,24.034,24.024,0.031,1.11,34.8,-0.003,0.079,0.003,0
3678.86,3392.51,149.258915,69.0957326,25.53,25.969,0.045,1.06,23.9,0.033,0.141,0.001,0,24.09,24.08,0.034,1.21,32.3,0.043,0.063,0.001,0
2767.55,1814.9,149.3297494,69.0970058,25.726,26.231,0.062,1.01,17.5,0.048,0.296,0.001,2,23.992,23.981,0.047,1.17,23.2,0.037,0.278,0.002,0
3128.99,3662.2,149.2593187,69.104238,25.969,26.518,0.061,1.02,17.7,0.07,0.338,0.0,0,24.008,23.997,0.031,0.95,34.9,0.017,0.116,0.0,0
2173.53,3413.95,149.2848849,69.1144799,25.996,26.55,0.064,1.01,17.0,-0.003,0.073,0.0,0,23.999,23.988,0.032,1.01,34.4,-0.003,0.095,0.0,0
3228.63,1453.92,149.3340567,69.0890189,25.358,25.731,0.041,1.05,26.5,0.023,0.033,0.003,0,24.171,24.162,0.035,0.86,31.5,0.011,0.176,0.004,0
2502.01,3793.79,149.2658806,69.112823,25.395,25.769,0.041,1.0,26.4,0.008,0.185,0.001,0,24.203,24.194,0.035,1.07,30.7,0.028,0.06,0.0,0
3905.56,921.78,149.3404498,69.0772791,25.634,26.1,0.049,0.98,22.1,0.026,0.203,0.02,0,24.083,24.073,0.033,0.93,33.2,0.011,0.083,0.017,0
4059.11,3700.64,149.2414969,69.0929792,25.476,25.892,0.059,1.11,18.5,-0.024,0.046,0.01,2,24.128,24.119,0.048,0.98,22.7,0.001,0.119,0.005,2
3292.14,2783.68,149.286872,69.0966604,26.702,27.349,0.109,1.04,9.9,0.011,0.458,0.004,0,23.997,23.984,0.031,1.02,34.8,-0.019,0.081,0.0,0
3892.41,3856.83,149.2390374,69.0960284,25.529,25.955,0.046,0.96,23.4,-0.015,0.236,0.001,0,24.142,24.133,0.035,0.98,31.1,0.036,0.008,0.001,0
2075.82,2904.75,149.3042761,69.1124626,25.326,25.673,0.042,0.96,26.1,0.001,0.174,0.0,0,24.227,24.218,0.037,1.01,29.2,0.001,-0.034,0.0,0
3909.64,2733.86,149.2776426,69.088711,26.856,27.514,0.128,1.13,8.5,-0.001,0.209,0.001,0,24.025,24.012,0.032,1.06,33.9,-0.037,0.069,0.0,0
3949.95,1495.83,149.3197951,69.0803704,25.419,25.812,0.043,0.99,25.2,-0.006,0.094,0.002,0,24.157,24.148,0.035,1.08,31.2,0.019,0.046,0.002,0
2959.93,3973.9,149.2515099,69.1083002,25.327,25.659,0.039,0.9,27.6,0.006,0.112,0.0,0,24.278,24.269,0.037,1.11,29.4,0.038,0.102,0.001,0
3554.1,3261.17,149.2656789,69.0964442,25.573,26.019,0.047,1.1,22.9,0.033,0.041,0.0,0,24.105,24.095,0.034,1.05,31.9,0.005,0.088,0.0,0
2114.7,445.99,149.3887642,69.0963836,25.355,25.707,0.04,1.01,27.4,-0.035,0.046,0.023,0,24.24,24.231,0.036,1.04,30.4,0.014,0.328,0.053,0
1660.6,1541.81,149.3588966,69.1089512,25.349,25.709,0.045,1.13,24.3,-0.003,0.115,0.001,0,24.205,24.196,0.038,1.12,28.6,0.014,0.062,0.001,0
3388.91,2816.11,149.2840311,69.0956694,25.691,26.176,0.051,0.96,21.3,-0.019,0.261,0.045,0,24.05,24.039,0.033,1.06,33.2,0.028,0.081,0.003,0
1272.18,1786.83,149.3573201,69.1153051,26.767,27.417,0.123,1.08,8.9,0.097,0.268,0.0,0,24.028,24.015,0.032,1.11,33.7,-0.01,0.107,0.0,0
1479.65,3291.26,149.3014691,69.1222803,26.2,26.785,0.074,1.02,14.7,-0.002,0.111,0.001,0,24.008,23.996,0.032,1.14,33.5,0.048,0.075,0.0,2
4021.52,3557.2,149.2471338,69.092537,25.746,26.236,0.053,0.95,20.4,0.037,0.422,0.026,0,24.085,24.075,0.033,1.07,32.5,0.014,0.207,0.049,0
1847.34,3483.19,149.2882779,69.1189508,25.776,26.275,0.055,1.15,19.8,0.082,0.259,0.0,0,24.075,24.065,0.033,1.02,33.0,0.009,0.131,0.0,0
3573.35,4178.07,149.233555,69.1020052,25.481,25.876,0.044,0.96,24.9,0.038,0.037,0.011,0,24.211,24.202,0.035,0.99,31.1,-0.023,0.093,0.019,0
1618.58,243.87,149.404598,69.1012268,24.965,24.925,0.031,0.99,35.1,-0.005,0.003,0.036,0,25.218,25.213,0.069,1.08,15.8,0.061,0.147,0.033,0
3614.3,3033.09,149.2725145,69.0942565,25.565,26.006,0.047,0.88,23.1,0.025,0.04,0.021,0,24.119,24.109,0.034,1.02,31.9,0.001,0.072,0.03,0
3544.85,156.87,149.3733236,69.0768814,26.164,26.741,0.067,1.04,16.2,-0.041,0.099,0.0,0,24.027,24.015,0.031,0.93,35.3,-0.002,0.04,0.0,0
4073.83,2143.86,149.2951627,69.0829454,25.686,26.171,0.053,1.14,20.7,-0.007,0.192,0.002,0,24.05,24.039,0.033,1.04,33.1,-0.007,0.049,0.002,0
3971.27,4207.54,149.2254832,69.0972699,25.669,26.13,0.051,0.95,21.5,0.04,0.204,0.043,0,24.14,24.13,0.034,1.01,32.0,-0.02,0.094,0.042,0
3975.1,2378.67,149.2887833,69.0856529,25.366,25.731,0.042,1.04,26.0,0.012,0.328,0.001,0,24.205,24.196,0.036,0.82,29.8,-0.021,0.121,0.001,0
4012.22,640.61,149.3482833,69.0741775,25.466,25.858,0.044,1.06,24.9,-0.036,0.082,0.028,0,24.209,24.2,0.035,0.9,30.7,-0.014,0.139,0.043,0
3933.38,4163.67,149.2276752,69.0974613,25.712,26.185,0.051,0.97,21.2,-0.006,0.194,0.001,0,24.129,24.119,0.033,0.99,32.6,-0.008,0.038,0.001,0
1836.83,1335.34,149.362913,69.1054635,25.33,25.671,0.04,0.97,27.3,-0.011,-0.044,0.001,0,24.253,24.244,0.037,1.14,29.6,-0.005,0.14,0.009,0
2817.53,3689.86,149.2638853,69.1082642,25.344,25.672,0.044,1.12,24.7,0.049,0.168,0.0,2,24.31,24.301,0.038,0.95,28.7,0.031,0.07,0.0,0
