X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2470.75,327.72,11.8375984,-25.1594353,24.859,25.172,0.032,0.98,33.5,-0.025,0.072,0.031,0,23.873,23.864,0.03,0.95,36.2,-0.034,0.069,0.031,0
3877.65,2365.78,11.8212417,-25.1904864,25.187,25.645,0.043,1.05,25.0,0.01,0.271,0.001,0,23.669,23.659,0.027,1.11,39.5,-0.015,0.091,0.003,0
3729.62,216.63,11.848707,-25.1738248,25.094,25.516,0.038,1.03,28.5,0.007,0.079,0.001,0,23.725,23.716,0.028,1.12,39.1,0.03,0.062,0.001,0
3711.77,3363.89,11.8066892,-25.195397,24.889,25.22,0.034,1.07,32.1,0.028,0.178,0.002,0,23.845,23.836,0.03,1.05,36.3,0.001,0.032,0.001,0
3479.19,976.27,11.8366838,-25.1760689,24.873,25.206,0.034,1.07,32.0,-0.011,0.154,0.001,0,23.819,23.81,0.03,1.11,35.9,-0.014,0.077,0.056,0
1414.93,3694.98,11.78472,-25.1700252,25.892,26.488,0.066,0.98,16.3,0.005,0.318,0.052,0,23.622,23.61,0.026,1.03,42.2,-0.013,0.022,0.009,0
4017.61,238.11,11.8506247,-25.1774412,25.115,25.56,0.045,1.06,24.2,0.012,0.138,0.01,0,23.655,23.645,0.037,0.96,29.3,-0.026,0.035,0.009,2
906.9,1553.89,11.8093258,-25.1490905,24.988,25.377,0.037,1.12,29.6,0.041,0.118,0.002,0,23.741,23.731,0.029,1.1,37.9,-0.018,-0.023,0.001,0
3742.53,565.13,11.8441689,-25.1763933,25.084,25.49,0.044,1.06,24.6,-0.006,0.098,0.04,2,23.774,23.764,0.03,0.85,36.0,-0.001,0.028,0.018,0
3424.96,1947.0,11.8233519,-25.182136,25.198,25.662,0.043,1.09,25.2,0.028,0.273,0.004,0,23.658,23.648,0.027,1.15,39.5,0.021,-0.009,0.005,0
2860.3,909.65,11.8328359,-25.1681551,25.052,25.459,0.037,0.99,29.3,0.03,0.1,0.0,0,23.74,23.731,0.028,0.97,38.5,-0.001,-0.004,0.0,0
2708.98,250.29,11.8404509,-25.1617679,24.95,25.3,0.052,1.02,20.8,-0.05,0.104,0.001,2,23.84,23.831,0.038,1.02,28.7,0.004,0.094,0.001,2
3231.62,318.88,11.8435365,-25.1685362,25.219,25.667,0.05,1.07,21.8,-0.001,0.109,0.003,2,23.744,23.734,0.03,1.01,35.9,0.009,0.049,0.004,0
3629.34,1708.86,11.8280843,-25.1829487,25.188,25.632,0.052,1.08,20.8,-0.031,0.099,0.002,2,23.729,23.719,0.031,0.98,34.5,0.011,0.096,0.003,2
2630.55,3421.66,11.7976517,-25.182775,25.665,26.222,0.058,1.0,18.7,-0.005,0.218,0.001,0,23.649,23.638,0.027,1.03,40.8,0.012,-0.044,0.008,0
2925.68,2041.88,11.8182705,-25.1767801,24.957,25.331,0.036,1.21,29.8,0.054,-0.023,0.001,0,23.767,23.758,0.029,1.12,37.5,-0.014,0.118,0.002,0
3462.17,1072.85,11.8352685,-25.1765326,27.307,27.999,0.206,1.04,5.3,0.068,-0.104,0.001,0,23.734,23.719,0.028,1.06,38.9,-0.011,0.102,0.0,0
3145.62,4148.85,11.7919117,-25.1940104,26.26,26.896,0.086,0.84,12.6,0.003,0.521,0.001,0,23.664,23.652,0.026,1.0,41.3,-0.002,0.099,0.001,0
296.72,2723.94,11.7890937,-25.1498385,24.9,25.228,0.034,1.08,31.6,0.027,0.065,0.001,0,23.862,23.853,0.031,1.18,35.3,-0.001,0.029,0.008,0
2451.06,1709.76,11.8190599,-25.1687656,24.967,25.338,0.037,1.06,29.3,0.029,0.189,0.057,0,23.786,23.777,0.029,0.97,37.0,0.03,0.031,0.007,0
671.17,989.3,11.8150347,-25.142344,24.96,25.321,0.035,1.12,30.6,0.006,0.0,0.018,0,23.813,23.804,0.03,1.11,36.6,-0.01,0.072,0.017,0
2342.91,3515.04,11.7942095,-25.1799569,24.978,25.335,0.035,0.89,30.9,-0.003,-0.009,0.001,0,23.845,23.836,0.03,0.96,36.7,0.002,0.051,0.003,0
3662.43,3550.41,11.8038293,-25.1960936,25.436,25.947,0.048,0.95,22.8,-0.012,-0.003,0.004,0,23.673,23.662,0.027,1.19,40.7,0.022,0.05,0.0,0
2793.16,3092.3,11.8032784,-25.1824542,25.018,25.4,0.036,0.98,30.1,0.007,0.091,0.0,0,23.801,23.792,0.029,0.91,37.3,0.024,-0.051,0.0,0
3805.13,906.21,11.8401095,-25.1795087,26.033,26.65,0.074,1.04,14.8,0.009,0.417,0.052,0,23.613,23.601,0.026,1.01,41.8,0.015,0.009,0.005,0
3207.26,1452.87,11.828262,-25.1760938,25.027,25.423,0.037,1.07,29.6,-0.004,0.154,0.006,0,23.758,23.749,0.029,1.04,37.8,0.037,0.035,0.001,0
2545.79,3575.66,11.794954,-25.1828198,25.296,25.785,0.047,0.88,22.9,0.044,0.188,0.001,0,23.639,23.629,0.032,1.17,33.5,-0.018,0.004,0.007,2
2293.97,2185.97,11.8115219,-25.1701698,25.098,25.489,0.055,1.06,19.7,-0.018,0.316,0.009,2,23.846,23.837,0.046,0.9,23.7,0.027,-0.008,0.017,0
3781.8,2524.91,11.8183908,-25.1904336,24.91,25.242,0.034,1.01,31.6,-0.017,0.074,0.003,0,23.861,23.852,0.031,0.96,35.5,0.016,0.14,0.002,0
467.98,1828.57,11.8023157,-25.1457054,25.079,25.495,0.04,1.1,27.2,0.01,0.183,0.002,0,23.732,23.723,0.029,1.13,37.4,0.011,-0.043,0.007,0
3629.72,604.52,11.8427817,-25.1753077,25.114,25.53,0.039,1.08,28.1,0.021,0.085,0.001,0,23.768,23.758,0.029,0.98,37.9,0.029,0.004,0.005,0
4032.08,1114.1,11.8390797,-25.1836809,25.212,25.664,0.042,1.2,25.9,0.025,0.245,0.004,0,23.719,23.709,0.028,0.94,38.9,0.003,-0.01,0.006,0
3083.92,2944.18,11.8074733,-25.1849309,25.005,25.373,0.036,0.95,29.8,0.016,0.031,0.005,0,23.833,23.824,0.03,1.03,36.4,0.044,0.145,0.007,0
1449.03,3520.13,11.7873076,-25.1692261,25.684,26.224,0.082,1.18,13.3,0.022,-0.283,0.002,0,23.768,23.757,0.028,1.14,38.2,0.017,0.118,0.001,0
3047.84,2580.39,11.8120387,-25.1819786,25.196,25.64,0.042,0.99,25.9,0.017,0.131,0.09,0,23.735,23.725,0.028,0.95,38.4,0.03,-0.01,0.023,0
1110.36,1077.33,11.8172217,-25.1482424,24.903,25.228,0.034,1.08,31.8,0.006,0.019,0.0,0,23.873,23.864,0.031,1.1,34.9,0.043,0.017,0.001,0
3258.39,1683.34,11.8255863,-25.178305,25.103,25.521,0.039,1.04,27.9,-0.043,0.191,0.005,0,23.747,23.738,0.029,1.09,38.1,0.012,0.049,0.005,0
2503.72,862.46,11.8307363,-25.1635344,25.126,25.543,0.039,1.0,27.7,0.012,0.155,0.044,0,23.777,23.767,0.029,1.02,37.3,0.011,0.079,0.049,0
3762.51,1726.74,11.8288651,-25.1846762,25.4,25.905,0.05,0.98,21.6,0.007,0.04,0.004,0,23.665,23.654,0.028,1.04,38.8,0.016,0.024,0.002,0
2858.83,2404.52,11.8129335,-25.1784851,25.031,25.414,0.037,1.05,29.0,0.008,0.087,0.001,0,23.804,23.795,0.029,0.97,37.0,0.002,0.025,0.001,0
92.59,799.66,11.8131339,-25.1340636,25.113,25.526,0.039,1.04,27.5,0.025,0.082,0.003,0,23.778,23.769,0.029,1.07,37.2,0.025,0.023,0.002,0
1438.9,2985.0,11.7943513,-25.1654014,25.309,25.772,0.051,0.87,21.4,-0.011,0.062,0.006,2,23.774,23.764,0.029,0.94,37.6,0.021,0.015,0.005,0
1200.05,4067.87,11.7781149,-25.1700168,25.016,25.387,0.036,1.04,30.2,0.039,0.068,0.001,0,23.834,23.825,0.036,1.03,30.0,0.045,0.107,0.002,2
2129.9,3230.88,11.7963625,-25.1754251,25.896,26.486,0.068,0.92,16.0,0.055,0.433,0.001,0,23.672,23.66,0.027,0.94,40.4,0.021,0.133,0.003,0
1166.9,525.38,11.8249969,-25.1451027,25.03,25.401,0.038,0.88,28.7,0.0,0.21,0.012,0,23.849,23.84,0.03,0.99,35.7,0.012,-0.059,0.001,0
2341.08,940.55,11.8284533,-25.1621165,24.861,25.15,0.033,1.01,33.1,-0.002,0.133,0.0,0,23.946,23.938,0.032,1.1,33.6,0.073,0.066,0.0,0
2567.44,424.65,11.8370485,-25.1612707,25.136,25.553,0.039,1.1,27.7,-0.002,0.04,0.009,0,23.785,23.776,0.03,1.2,35.9,0.002,0.095,0.015,0
2099.14,3977.35,11.7861929,-25.1802197,25.274,25.727,0.043,1.18,25.1,0.009,0.013,0.0,0,23.779,23.769,0.029,1.05,38.0,0.009,0.092,0.0,0
2844.81,2349.74,11.8135553,-25.1779371,25.103,25.53,0.043,1.0,25.4,0.014,0.163,0.0,0,23.716,23.706,0.035,0.95,30.6,0.04,0.081,0.0,2
1448.08,2957.96,11.7947813,-25.1653248,25.203,25.641,0.042,1.02,26.0,0.004,0.042,0.015,0,23.769,23.759,0.029,1.17,37.5,0.013,0.026,0.008,0
3995.32,146.69,11.8516705,-25.1765398,25.458,25.967,0.048,1.02,22.8,-0.004,0.197,0.002,0,23.703,23.692,0.027,1.06,40.0,-0.01,0.018,0.001,0
3223.04,550.07,11.8403949,-25.1700336,26.813,27.488,0.134,1.12,8.1,0.076,0.119,0.024,0,23.73,23.717,0.028,1.0,39.4,0.001,0.016,0.007,0
3788.62,315.35,11.8478449,-25.1752188,25.148,25.561,0.04,0.94,27.4,0.028,0.058,0.014,0,23.814,23.804,0.029,1.07,37.2,-0.021,0.024,0.022,0
3731.84,2152.64,11.8229628,-25.1872551,25.247,25.711,0.045,1.06,23.9,0.008,0.215,0.01,0,23.704,23.694,0.029,1.24,37.5,0.037,0.099,0.0,0
2163.38,1643.57,11.8177405,-25.164843,25.014,25.395,0.037,1.08,29.3,0.021,0.213,0.0,0,23.799,23.789,0.03,1.04,36.5,0.032,0.123,0.0,0
941.21,350.55,11.8255968,-25.1411746,25.206,25.633,0.046,1.08,23.8,0.013,-0.026,0.002,2,23.817,23.807,0.03,1.03,36.8,0.014,0.051,0.001,0
1224.48,2059.37,11.8050286,-25.1564135,25.758,26.03,0.092,1.25,11.7,0.216,0.096,0.001,2,24.893,24.885,0.098,1.2,11.1,0.039,0.072,0.001,2
2033.78,608.72,11.8305178,-25.1561188,25.069,25.467,0.043,1.05,25.4,-0.012,0.187,0.0,0,23.792,23.783,0.036,1.1,29.9,-0.003,0.135,0.0,2
3103.37,2964.17,11.807356,-25.1853035,25.188,25.618,0.041,0.95,26.5,0.008,0.05,0.01,0,23.788,23.778,0.029,1.06,37.9,-0.018,0.16,0.003,0
3599.78,4105.18,11.7959661,-25.1991781,25.245,25.681,0.043,0.94,25.3,0.002,0.181,0.063,0,23.818,23.809,0.03,0.98,36.4,0.021,0.082,0.001,0
3336.43,3967.21,11.7957885,-25.1950516,26.343,26.972,0.124,1.11,8.7,-0.019,0.265,0.084,2,23.815,23.803,0.032,0.89,34.1,-0.014,0.053,0.04,2
1784.23,3948.61,11.7841678,-25.176228,25.147,25.554,0.04,1.12,27.4,0.017,0.037,0.0,0,23.832,23.823,0.031,0.98,35.2,0.016,0.1,0.0,0
2406.96,2849.95,11.8035503,-25.1761259,25.24,25.688,0.043,0.95,25.5,0.007,0.114,0.0,0,23.767,23.757,0.028,0.94,38.1,0.008,-0.01,0.004,0
2073.46,1781.96,11.8152115,-25.164718,24.963,25.313,0.036,0.92,29.9,0.014,-0.055,0.001,0,23.853,23.844,0.031,0.85,35.0,-0.017,0.187,0.003,0
3466.65,3235.58,11.8065222,-25.1915569,25.06,25.436,0.037,0.95,29.4,-0.015,0.157,0.002,0,23.86,23.851,0.03,1.04,36.0,0.029,-0.032,0.004,0
1497.57,3057.94,11.7938293,-25.1666127,26.795,27.467,0.139,1.02,7.8,0.002,0.198,0.033,0,23.751,23.738,0.029,1.0,38.0,0.027,0.07,0.008,0
2603.52,1752.68,11.8196548,-25.1708987,25.337,25.82,0.046,0.99,23.4,0.019,0.14,0.011,0,23.711,23.7,0.028,0.87,38.7,0.018,0.061,0.024,0
2194.66,3004.98,11.7998639,-25.1746419,24.972,25.307,0.035,1.0,30.7,0.009,0.07,0.018,0,23.911,23.902,0.031,0.91,34.5,0.008,-0.057,0.011,0
372.3,1244.08,11.8093603,-25.1405081,25.186,25.615,0.044,1.27,25.0,0.025,0.321,0.005,0,23.789,23.779,0.029,1.12,36.8,0.02,-0.059,0.004,0
1879.59,3478.09,11.7911588,-25.174121,25.102,25.488,0.04,1.0,27.5,0.013,0.063,0.006,0,23.866,23.857,0.03,0.99,35.6,-0.021,-0.01,0.016,0
3997.01,672.95,11.8446813,-25.1802042,25.397,25.886,0.048,1.04,22.7,0.036,0.232,0.001,0,23.74,23.73,0.028,1.02,38.5,-0.009,0.085,0.001,0
3956.49,518.79,11.8464225,-25.1786488,25.068,25.443,0.038,0.97,28.5,0.058,0.134,0.001,0,23.873,23.864,0.03,1.06,35.6,0.025,0.093,0.001,0
2345.64,3694.52,11.7918417,-25.1812317,25.142,25.542,0.039,0.99,27.7,0.015,0.087,0.009,0,23.854,23.845,0.03,1.01,36.1,0.01,0.019,0.004,0
1942.58,233.68,11.8348096,-25.1524241,25.399,25.886,0.046,1.06,23.5,0.002,0.434,0.0,0,23.754,23.743,0.028,1.24,38.8,-0.002,0.104,0.0,0
3266.57,2777.25,11.8110917,-25.1859753,25.525,26.062,0.056,1.07,19.5,-0.032,0.315,0.003,0,23.627,23.616,0.033,1.02,32.5,0.016,0.029,0.001,2
2295.39,4028.51,11.7870124,-25.1829374,25.986,26.583,0.069,0.98,15.7,0.003,0.163,0.001,0,23.714,23.703,0.027,1.18,39.9,0.038,0.136,0.0,0
3819.3,2752.99,11.8156422,-25.1924639,25.002,25.349,0.037,1.09,29.7,0.014,0.202,0.001,0,23.901,23.892,0.031,0.91,34.6,0.022,0.162,0.006,0
493.8,3988.7,11.7737703,-25.1609624,25.279,25.72,0.043,1.13,25.1,0.031,0.18,0.0,0,23.83,23.82,0.03,1.17,36.8,0.033,-0.001,0.001,0
2366.89,3173.66,11.798936,-25.1778834,25.192,25.613,0.041,0.96,26.6,-0.016,0.155,0.0,0,23.829,23.819,0.029,1.03,36.9,0.001,-0.046,0.002,0
3262.95,3325.29,11.8037703,-25.1897245,25.008,25.347,0.036,1.12,30.4,-0.014,0.69,0.044,0,23.936,23.927,0.031,1.07,34.5,0.005,0.276,0.035,0
1751.5,994.74,11.8232233,-25.1553917,25.287,25.744,0.044,1.03,24.7,0.016,0.091,0.0,0,23.771,23.761,0.029,0.89,37.8,0.012,0.015,0.001,0
2602.34,1695.36,11.8204085,-25.1704877,25.144,25.559,0.04,1.0,27.4,-0.032,0.176,0.001,0,23.8,23.79,0.029,0.95,36.9,0.005,0.059,0.001,0
3194.97,3481.39,11.8011729,-25.1899861,25.075,25.443,0.037,0.94,29.0,0.019,0.042,0.001,0,23.904,23.895,0.031,1.05,35.1,0.022,0.092,0.002,0
3946.97,2691.38,11.8174387,-25.1935749,24.943,25.251,0.035,1.0,30.6,-0.01,0.122,0.004,0,23.969,23.96,0.033,1.09,32.9,0.03,0.101,0.004,0
571.29,2214.32,11.7979732,-25.1496191,25.417,25.909,0.05,1.12,21.8,0.017,0.06,0.0,0,23.746,23.736,0.029,1.16,37.4,-0.009,0.081,0.001,0
734.6,3650.15,11.7801161,-25.1615207,24.764,24.903,0.031,1.04,35.1,0.029,0.091,0.001,0,24.253,24.246,0.039,1.11,27.7,0.032,0.193,0.001,0
2678.15,189.07,11.8410295,-25.1609728,25.804,26.374,0.062,1.01,17.5,-0.002,0.146,0.0,0,23.719,23.707,0.027,1.0,39.6,0.034,0.066,0.0,0
3971.26,229.72,11.8503817,-25.176825,25.124,25.513,0.039,1.07,27.8,-0.005,0.028,0.014,0,23.88,23.871,0.03,0.99,35.7,0.007,0.149,0.019,0
3850.31,2394.81,11.8206463,-25.1903581,25.064,25.438,0.039,1.02,28.2,0.016,0.108,0.051,0,23.875,23.866,0.031,1.04,35.0,-0.011,-0.042,0.042,0
1366.75,2804.39,11.7962031,-25.1632826,25.303,25.768,0.045,1.02,24.0,0.011,0.119,0.009,0,23.753,23.743,0.032,1.03,34.0,0.044,0.037,0.06,2
958.12,2485.84,11.7973178,-25.1561569,25.505,26.018,0.052,1.08,20.7,0.002,0.077,0.0,0,23.731,23.72,0.029,1.1,37.9,0.011,0.075,0.0,0
1363.56,677.69,11.8244746,-25.1485253,26.753,27.419,0.168,1.07,6.5,-0.014,0.214,0.008,2,23.802,23.789,0.034,1.14,32.2,-0.026,0.153,0.002,0
1365.56,2562.54,11.7994122,-25.1615947,25.689,26.239,0.061,1.2,17.8,0.032,0.275,0.003,0,23.715,23.704,0.031,1.13,34.7,-0.038,0.002,0.0,2
4085.04,2575.94,11.8200313,-25.1944386,25.163,25.574,0.04,1.08,27.0,-0.041,0.045,0.013,0,23.837,23.827,0.03,1.13,36.2,-0.017,0.183,0.01,0
503.17,735.94,11.8171207,-25.1385671,25.288,25.741,0.045,1.14,24.0,0.024,0.039,0.0,0,23.792,23.782,0.031,1.21,35.0,0.009,0.168,0.0,0
885.35,1147.4,11.814569,-25.1460176,25.134,25.535,0.04,1.13,27.0,0.064,0.116,0.001,0,23.846,23.836,0.03,1.04,35.6,0.034,0.206,0.001,0
2927.47,1138.13,11.8303097,-25.1705457,25.141,25.547,0.039,1.1,27.5,-0.027,0.126,0.02,0,23.836,23.826,0.031,1.19,35.3,0.019,0.097,0.043,0
3936.61,4094.55,11.7986836,-25.2031613,25.012,25.329,0.036,1.08,29.9,0.03,0.233,0.001,0,24.011,24.002,0.032,0.94,33.4,-0.019,-0.02,0.001,0
2560.47,1365.8,11.8244733,-25.1677022,25.196,25.619,0.042,1.03,25.9,0.024,0.236,0.002,0,23.823,23.814,0.03,1.01,36.2,-0.008,0.189,0.001,0
1853.97,3227.96,11.7942916,-25.1720817,25.396,25.874,0.047,1.01,22.9,0.018,0.135,0.017,0,23.793,23.783,0.029,0.96,37.4,0.016,0.168,0.002,0
4013.36,849.7,11.8424546,-25.1816248,25.063,25.426,0.038,1.14,28.4,0.001,0.03,0.062,0,23.91,23.901,0.031,1.11,34.7,-0.015,0.043,0.037,0
557.47,151.15,11.8253149,-25.1351731,25.538,26.052,0.051,1.0,21.5,-0.008,0.21,0.003,0,23.76,23.75,0.028,1.01,38.6,0.01,0.035,0.002,0
2439.38,3968.05,11.788918,-25.1842533,25.192,25.594,0.04,0.96,27.3,-0.024,0.113,0.001,0,23.897,23.888,0.03,1.1,35.7,0.013,-0.029,0.001,0
2282.22,1654.2,11.8185079,-25.1663477,25.028,25.385,0.037,1.12,29.1,0.015,0.146,0.0,0,23.899,23.89,0.032,1.18,34.4,-0.007,0.048,0.001,0
2616.44,2110.01,11.8149988,-25.1735276,26.393,27.037,0.106,1.02,10.2,-0.033,0.552,0.002,0,23.716,23.703,0.029,1.03,37.5,0.02,0.017,0.001,0
2255.43,1203.89,11.8242946,-25.162908,25.02,25.365,0.036,1.12,30.0,-0.035,0.168,0.001,0,23.928,23.919,0.032,1.03,34.0,0.035,0.072,0.0,0
1981.86,1964.95,11.8120761,-25.1648814,25.696,26.237,0.061,1.11,17.7,0.044,0.301,0.001,0,23.778,23.767,0.042,1.19,26.1,-0.021,0.057,0.0,0
1297.84,638.98,11.824487,-25.1474659,25.388,25.832,0.105,0.94,10.3,-0.008,-0.403,0.002,2,23.933,23.923,0.034,0.99,32.4,-0.011,0.097,0.0,0
3670.71,373.52,11.8461688,-25.1742018,25.179,25.581,0.04,1.13,26.9,-0.009,0.11,0.032,0,23.885,23.875,0.03,1.07,35.6,-0.003,0.023,0.016,0
1678.43,3006.27,11.7958996,-25.1684334,25.278,25.714,0.045,1.04,24.3,0.035,0.247,0.043,0,23.856,23.846,0.03,1.01,35.7,-0.002,0.103,0.012,0
3075.76,1569.79,11.8257003,-25.1753196,25.286,25.745,0.045,1.02,24.0,-0.047,0.153,0.0,0,23.765,23.755,0.031,0.99,34.6,0.009,0.057,0.001,0
3960.8,2461.94,11.8205981,-25.1921533,25.01,25.345,0.04,1.03,27.4,-0.002,0.205,0.062,0,23.952,23.944,0.035,0.98,31.4,0.043,0.074,0.035,0
2162.49,2569.75,11.8054096,-25.1712425,25.236,25.663,0.043,1.01,25.3,0.026,0.194,0.001,0,23.846,23.836,0.03,0.95,36.0,0.003,0.037,0.003,0
2430.57,269.23,11.8380692,-25.1585465,25.091,25.455,0.037,1.03,29.2,0.002,0.055,0.008,0,23.934,23.925,0.032,1.08,34.4,0.03,0.117,0.039,0
2856.39,940.71,11.8323927,-25.168323,25.652,26.2,0.055,0.99,19.7,0.003,0.102,0.0,0,23.695,23.684,0.03,1.08,36.0,0.01,-0.016,0.061,2
202.79,3302.35,11.7806794,-25.152709,24.987,25.293,0.036,1.16,30.1,0.001,0.037,0.0,0,24.02,24.012,0.034,0.95,32.1,0.012,0.105,0.002,0
3516.49,1119.51,11.8350632,-25.1775098,25.06,25.419,0.037,0.93,29.1,-0.02,0.2,0.002,0,23.921,23.912,0.032,1.02,34.3,0.01,0.029,0.006,0
2242.6,3463.88,11.7941234,-25.1783948,25.127,25.499,0.039,1.09,27.8,0.038,0.045,0.0,0,23.942,23.933,0.032,0.99,34.3,0.028,0.075,0.0,0
2679.29,2394.47,11.8116942,-25.1762533,24.978,25.293,0.036,1.01,30.2,0.005,0.156,0.02,0,23.984,23.976,0.033,1.01,32.8,0.02,0.062,0.01,0
1528.2,3127.0,11.7931445,-25.1674595,25.555,26.103,0.058,1.11,18.8,0.039,0.327,0.005,0,23.601,23.59,0.053,0.86,20.6,0.032,0.094,0.017,2
1637.54,916.12,11.8233977,-25.1534751,25.912,26.491,0.074,0.94,14.7,0.002,0.226,0.0,0,23.764,23.753,0.029,0.99,37.0,0.009,0.031,0.0,0
3201.02,2417.67,11.8153757,-25.1826971,25.081,25.442,0.038,1.13,28.2,-0.047,0.095,0.006,0,23.932,23.923,0.032,0.98,34.1,-0.003,0.019,0.001,0
3687.53,4154.71,11.7959779,-25.2005777,25.09,25.43,0.049,0.91,22.0,-0.011,0.063,0.002,2,24.016,24.007,0.036,0.99,30.6,-0.005,0.104,0.002,0
3563.23,814.8,11.8394752,-25.1759629,25.439,25.926,0.048,0.99,22.5,-0.014,0.079,0.0,0,23.791,23.781,0.029,1.12,37.7,0.022,0.045,0.0,0
2535.19,3705.5,11.7931449,-25.1835906,25.088,25.442,0.038,1.06,28.7,0.032,0.094,0.0,0,23.963,23.954,0.034,1.13,31.5,-0.005,0.053,0.001,0
2773.96,4070.45,11.7901133,-25.1889916,24.981,25.266,0.035,1.04,31.4,-0.012,0.086,0.001,0,24.078,24.07,0.034,1.08,32.0,0.021,0.152,0.001,0
3017.32,3970.46,11.793305,-25.1912308,25.23,25.636,0.042,1.07,25.8,0.092,0.085,0.002,0,23.92,23.911,0.031,1.27,34.5,0.031,0.019,0.002,0
1622.55,1526.08,11.8151679,-25.1575166,25.154,25.555,0.041,1.04,26.6,-0.026,0.029,0.0,0,23.866,23.857,0.031,0.99,35.0,0.002,0.126,0.0,0
4141.48,3927.84,11.8024695,-25.204475,25.417,25.855,0.075,1.02,14.6,-0.02,0.197,0.0,2,23.983,23.973,0.034,0.95,31.6,-0.006,0.144,0.0,0
3423.07,2600.86,11.8146361,-25.1866392,25.066,25.421,0.038,0.85,28.9,-0.021,0.14,0.012,0,23.939,23.93,0.032,1.11,34.1,0.008,0.04,0.007,0
2692.47,305.33,11.8395923,-25.1619502,25.508,26.01,0.049,0.99,22.2,0.017,-0.011,0.007,0,23.791,23.781,0.029,1.12,37.9,0.024,0.065,0.007,0
3352.45,2542.16,11.8148772,-25.1853824,26.913,27.589,0.15,0.95,7.3,-0.06,0.235,0.001,0,23.804,23.79,0.029,1.01,37.0,0.002,0.164,0.001,0
3833.34,1989.27,11.8259133,-25.1873465,25.523,26.034,0.054,1.06,20.3,-0.002,0.107,0.054,0,23.761,23.75,0.029,1.06,37.4,0.006,0.091,0.018,0
3429.34,199.37,11.8466392,-25.1700895,25.168,25.549,0.044,1.04,24.9,0.007,0.04,0.001,0,23.952,23.943,0.033,1.01,33.2,0.032,0.101,0.001,0
2089.71,1249.38,11.8224219,-25.1612273,25.078,25.447,0.04,0.98,27.3,-0.02,0.199,0.0,0,23.901,23.892,0.037,1.07,29.4,0.041,0.075,0.002,0
822.58,713.03,11.8198677,-25.1422551,25.363,25.824,0.046,0.99,23.7,-0.028,-0.021,0.0,0,23.832,23.822,0.03,1.12,36.3,0.008,0.073,0.0,0
940.92,1357.52,11.8121985,-25.1481411,25.16,25.556,0.041,0.96,26.4,0.028,0.142,0.018,0,23.891,23.882,0.032,0.99,34.2,0.041,0.092,0.028,0
3013.03,1051.42,11.8321179,-25.1709757,25.327,25.78,0.045,1.06,24.2,-0.002,0.159,0.0,0,23.833,23.823,0.03,1.1,36.5,0.022,0.019,0.0,0
2391.52,2691.87,11.8055359,-25.1748459,25.021,25.344,0.037,0.94,29.1,-0.001,0.017,0.008,0,24.002,23.994,0.034,0.92,32.2,-0.001,0.135,0.016,0
733.33,948.52,11.8160525,-25.1428103,25.083,25.44,0.038,1.0,28.4,0.028,0.036,0.001,0,23.953,23.944,0.032,1.04,33.5,0.047,0.066,0.003,0
2741.13,590.44,11.8361713,-25.1645101,25.477,25.97,0.048,0.88,22.4,-0.007,0.212,0.002,0,23.806,23.796,0.029,1.0,37.5,0.016,0.106,0.004,0
462.98,2575.13,11.7923446,-25.1508113,25.621,26.146,0.057,0.92,19.0,0.014,0.008,0.001,0,23.789,23.778,0.029,1.05,37.0,0.002,0.121,0.001,0
3311.12,3545.8,11.8012039,-25.1918307,25.157,25.533,0.04,1.03,26.8,0.009,0.046,0.002,0,23.956,23.947,0.035,1.11,31.3,-0.019,0.005,0.001,0
1300.79,1213.29,11.816869,-25.1514768,25.066,25.417,0.038,1.2,28.4,0.028,-0.04,0.016,0,23.953,23.944,0.033,1.09,33.3,0.042,0.043,0.001,0
3897.47,2980.16,11.8132167,-25.1949776,25.197,25.594,0.042,0.99,26.0,-0.006,0.06,0.028,0,23.919,23.91,0.032,1.07,34.3,0.019,0.021,0.008,0
4034.26,1153.13,11.838577,-25.1839774,27.258,27.946,0.208,1.03,5.2,-0.043,0.753,0.114,0,23.866,23.851,0.031,1.09,35.1,0.017,0.176,0.009,0
3894.98,3192.82,11.8103673,-25.1964195,25.101,25.456,0.039,1.09,28.1,-0.016,0.091,0.001,0,23.976,23.967,0.033,1.05,33.3,0.009,0.076,0.001,0
3478.32,3946.52,11.797149,-25.1966174,25.153,25.523,0.039,0.92,27.8,-0.029,0.026,0.0,0,23.977,23.968,0.032,0.85,34.0,0.009,0.08,0.0,0
2450.23,3455.67,11.7958202,-25.1808386,25.269,25.693,0.044,1.04,24.8,-0.002,0.119,0.001,0,23.893,23.884,0.033,1.08,33.3,0.024,0.115,0.0,0
1804.39,367.37,11.8319742,-25.1516856,25.329,25.775,0.043,1.05,25.0,-0.023,0.283,0.034,0,23.862,23.852,0.03,1.02,36.3,0.005,0.051,0.03,0
2302.25,2690.42,11.8048726,-25.1737608,25.117,25.484,0.039,0.87,27.6,-0.007,0.206,0.023,0,23.952,23.943,0.032,0.86,33.6,0.01,-0.007,0.018,0
