X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
4164.83,4075.85,35.8790083,42.2487599,27.892,28.134,0.125,1.1,8.7,0.052,0.632,0.008,2,27.115,27.107,0.125,1.11,8.7,0.002,0.234,0.009,0
1881.11,2641.42,35.8461065,42.2772232,27.675,27.738,0.101,1.12,10.7,-0.009,0.129,0.034,0,27.387,27.381,0.168,0.97,6.5,-0.044,1.321,0.048,0
3085.93,786.84,35.8780674,42.2968321,27.902,28.142,0.118,1.15,9.2,0.004,-0.072,0.0,0,27.13,27.122,0.126,1.02,8.6,0.018,0.265,0.0,0
3200.53,2892.59,35.8683469,42.2684379,27.848,28.136,0.12,1.11,9.0,0.098,0.101,0.039,0,26.935,26.927,0.116,1.0,9.4,-0.064,0.088,0.046,0
3540.25,1096.08,35.8844808,42.290852,27.833,27.981,0.138,1.11,7.8,-0.065,-0.398,0.002,0,27.303,27.296,0.154,1.08,7.0,0.063,0.665,0.001,0
3552.49,3538.9,35.8710405,42.2584125,27.819,28.059,0.109,0.97,9.9,0.078,0.21,0.006,0,27.049,27.041,0.118,0.96,9.2,-0.05,0.27,0.022,0
2701.05,3831.08,35.8541543,42.2580592,27.947,28.262,0.124,1.02,8.8,0.08,0.597,0.02,0,26.953,26.944,0.132,1.01,8.3,-0.016,1.002,0.002,0
3278.57,418.97,35.8835787,42.3009125,28.008,28.353,0.127,1.07,8.5,0.0,0.176,0.067,0,26.916,26.907,0.103,0.95,10.6,-0.035,0.162,0.028,0
2973.45,4031.56,35.8579146,42.2542747,28.143,28.525,0.137,0.94,7.9,-0.04,0.187,0.002,0,26.925,26.916,0.103,0.99,10.6,-0.017,0.176,0.004,0
2652.08,2341.16,35.8616009,42.2780176,28.136,28.55,0.15,1.04,7.2,-0.025,0.422,0.014,0,26.796,26.787,0.101,1.13,10.7,0.081,0.123,0.06,0
1118.73,3478.98,35.8277675,42.269266,28.204,28.618,0.161,1.05,6.7,0.086,-0.205,0.0,0,26.864,26.855,0.133,1.08,8.2,0.03,0.507,0.0,0
2304.59,3522.67,35.8487734,42.2637874,27.913,28.218,0.131,0.98,8.3,0.162,-0.036,0.018,2,26.951,26.942,0.121,1.01,9.0,0.04,0.324,0.008,2
2579.3,2826.69,35.8575836,42.2718806,27.797,28.053,0.111,1.05,9.8,-0.04,0.231,0.002,0,26.978,26.969,0.116,0.91,9.3,0.061,0.338,0.01,0
3690.41,2905.74,35.8770508,42.266237,28.214,28.641,0.164,1.0,6.6,0.019,1.274,0.056,0,26.825,26.815,0.107,0.91,10.2,0.068,0.344,0.011,0
3010.96,2578.77,35.8667041,42.2733829,27.976,28.232,0.139,0.98,7.8,0.146,0.814,0.001,2,27.156,27.148,0.136,1.05,8.0,0.067,-0.154,0.004,0
554.23,3749.27,35.8161431,42.2680122,28.019,28.36,0.129,0.99,8.4,0.113,0.378,0.047,0,26.94,26.931,0.108,1.01,10.1,0.007,0.46,0.028,0
2515.83,2876.75,35.8561665,42.2714792,27.758,27.909,0.107,1.05,10.1,0.044,0.28,0.0,0,27.22,27.213,0.141,0.97,7.7,0.118,0.38,0.0,0
1016.61,3609.09,35.8252114,42.2679623,28.062,28.423,0.131,0.99,8.3,0.123,0.672,0.0,0,26.915,26.906,0.105,1.08,10.3,-0.054,0.535,0.001,0
905.35,1425.37,35.8354077,42.2973803,27.747,27.93,0.109,0.97,9.9,-0.034,-0.179,0.001,0,27.131,27.123,0.136,1.19,8.0,0.101,0.528,0.029,0
2771.81,3720.06,35.8560421,42.2592388,27.756,27.914,0.1,0.96,10.9,-0.048,0.055,0.017,0,27.201,27.193,0.134,0.99,8.1,0.114,0.272,0.038,0
2854.67,2360.96,35.8651208,42.2769173,27.834,28.111,0.115,0.99,9.4,0.01,1.156,0.012,0,26.955,26.946,0.119,1.11,9.2,0.156,-0.938,0.045,0
2272.15,3870.96,35.8462472,42.2593031,27.969,28.258,0.121,1.13,9.0,-0.004,0.055,0.004,2,27.052,27.044,0.119,1.04,9.2,-0.049,0.41,0.007,0
2622.82,928.16,35.8689755,42.2968742,27.862,28.098,0.124,1.06,8.8,-0.044,0.317,0.016,2,27.101,27.093,0.129,1.01,8.4,0.053,0.101,0.004,0
498.71,846.68,35.8313486,42.306734,27.921,28.209,0.123,1.03,8.8,0.089,0.378,0.005,0,27.006,26.998,0.117,1.06,9.3,0.06,-0.169,0.002,0
344.21,3925.87,35.8113943,42.266537,28.476,28.952,0.21,1.13,5.2,0.087,0.883,0.011,2,26.882,26.872,0.117,1.11,9.3,0.011,0.488,0.004,2
1658.14,3266.76,35.8386186,42.2698522,27.973,28.298,0.127,1.07,8.6,0.032,-0.083,0.0,0,26.946,26.937,0.111,1.13,9.8,0.023,0.096,0.001,0
1592.6,2388.46,35.8423484,42.2817698,27.939,28.255,0.131,1.0,8.3,0.191,0.822,0.004,0,26.939,26.93,0.117,1.01,9.2,0.114,0.243,0.018,0
3211.75,2757.52,35.8693029,42.2701824,28.007,28.366,0.134,0.98,8.1,0.0,0.613,0.004,0,26.87,26.86,0.108,0.99,10.1,0.112,0.375,0.003,0
4053.27,1477.33,35.891542,42.2836739,28.119,28.511,0.152,1.0,7.2,-0.019,0.523,0.021,0,26.863,26.854,0.106,0.98,10.3,0.049,0.517,0.009,0
226.94,1112.56,35.8249908,42.3043304,28.473,28.896,0.205,0.85,5.3,0.094,0.621,0.012,0,27.099,27.089,0.157,1.07,6.9,0.025,0.708,0.006,0
2331.58,2950.55,35.8524525,42.2712623,28.043,28.377,0.161,1.07,6.7,0.081,1.678,0.001,0,26.988,26.979,0.117,1.13,9.3,0.093,0.108,0.038,0
1741.35,3401.16,35.8393594,42.2677262,28.488,28.972,0.192,1.07,5.7,0.1,-0.042,0.004,0,26.856,26.845,0.126,1.05,8.6,-0.026,0.867,0.006,0
1141.48,1018.43,35.8419142,42.3018011,28.312,28.673,0.172,1.06,6.3,0.102,-0.092,0.004,0,27.165,27.156,0.158,1.09,6.9,-0.099,0.683,0.006,0
1930.34,135.2,35.8609946,42.3102521,28.078,28.407,0.168,1.02,6.5,0.067,1.286,0.012,0,27.037,27.028,0.139,1.2,7.8,-0.091,0.144,0.009,0
2849.43,919.27,35.8730873,42.2960547,27.991,28.33,0.128,1.02,8.5,-0.076,0.101,0.002,0,26.918,26.91,0.106,1.03,10.2,0.046,0.475,0.002,0
2625.32,3469.24,35.8548185,42.2631702,28.123,28.5,0.14,1.02,7.7,0.065,1.02,0.002,0,26.922,26.913,0.106,0.97,10.2,-0.021,-0.128,0.001,0
865.13,3690.85,35.8220406,42.2675035,28.039,28.376,0.13,1.06,8.4,0.062,0.749,0.001,0,26.973,26.965,0.113,0.99,9.6,0.077,0.502,0.001,0
1315.28,2812.23,35.8350117,42.277296,27.856,28.122,0.119,1.07,9.1,0.119,-0.09,0.001,0,27.011,27.002,0.123,0.94,8.9,0.079,0.52,0.007,0
3449.31,3601.51,35.8688422,42.2580092,28.033,28.354,0.13,1.0,8.3,0.046,0.746,0.001,0,27.019,27.01,0.141,0.93,7.7,-0.029,-0.084,0.0,0
896.69,2415.13,35.8297259,42.2842909,27.982,28.302,0.143,1.05,7.6,0.002,0.339,0.001,0,26.972,26.963,0.126,1.1,8.6,-0.061,0.313,0.001,0
869.58,1697.85,35.8332447,42.2939147,27.849,28.122,0.121,1.04,9.0,0.062,0.282,0.002,0,26.982,26.974,0.121,1.09,9.0,0.054,0.11,0.005,0
2307.6,86.37,35.8680319,42.3093394,28.028,28.356,0.126,1.05,8.6,0.03,0.56,0.003,0,26.991,26.982,0.109,1.03,9.9,0.042,1.008,0.003,0
3815.73,3234.82,35.8774562,42.2613553,27.989,28.263,0.161,0.96,6.7,0.072,0.109,0.019,0,27.117,27.109,0.13,1.01,8.4,-0.112,0.363,0.01,0
2315.27,3148.04,35.8510571,42.2687109,28.193,28.449,0.199,0.96,5.4,0.004,-0.953,0.001,0,27.375,27.367,0.161,1.02,6.7,0.094,1.157,0.009,0
2890.02,1330.08,35.8715176,42.2904398,28.011,28.338,0.134,1.0,8.1,0.161,1.198,0.004,0,26.98,26.972,0.141,1.05,7.7,0.026,0.067,0.023,0
866.3,950.43,35.8373602,42.3038397,27.938,28.238,0.124,0.97,8.8,0.042,-0.22,0.002,0,26.989,26.981,0.116,1.05,9.4,0.181,0.662,0.001,0
3195.57,3206.73,35.8665024,42.2642931,27.95,28.269,0.124,1.03,8.7,0.145,0.931,0.021,0,26.941,26.933,0.111,0.93,9.8,-0.037,0.218,0.02,0
3710.09,4122.59,35.8706018,42.2500214,28.025,28.24,0.158,0.99,6.9,0.009,0.218,0.01,0,27.321,27.313,0.146,0.98,7.4,0.028,0.226,0.005,0
4193.2,3961.87,35.8801536,42.2501537,27.989,28.276,0.146,0.95,7.4,0.049,0.325,0.012,2,27.083,27.074,0.135,0.95,8.1,0.022,1.402,0.011,2
3027.47,1386.81,35.8736639,42.2891191,28.024,28.368,0.136,0.94,8.0,0.026,-0.394,0.002,0,26.934,26.925,0.11,1.09,9.9,0.032,0.311,0.0,0
2578.89,2721.43,35.8581643,42.273278,27.846,28.019,0.117,1.08,9.3,-0.095,-0.388,0.001,0,27.255,27.248,0.185,1.07,5.9,0.26,1.174,0.005,0
207.71,2318.78,35.8179131,42.2884135,27.89,28.155,0.124,1.12,8.8,0.032,0.606,0.013,0,27.047,27.038,0.128,0.97,8.5,-0.024,0.42,0.003,0
186.95,2791.58,35.8149029,42.282229,28.01,28.357,0.141,1.13,7.7,0.115,0.892,0.0,0,26.913,26.904,0.112,1.13,9.7,-0.066,-0.127,0.0,0
2161.88,1974.06,35.8548669,42.284912,27.939,28.269,0.134,0.99,8.1,0.076,0.392,0.009,0,26.896,26.887,0.113,1.14,9.6,0.04,0.85,0.016,0
1852.57,3882.17,35.838667,42.2608881,27.94,28.205,0.117,0.99,9.3,0.022,0.038,0.001,0,27.095,27.087,0.121,1.13,9.0,0.19,0.161,0.002,0
1173.63,1130.59,35.841864,42.3001809,28.004,28.323,0.133,1.1,8.1,-0.043,0.205,0.001,0,26.998,26.99,0.118,1.03,9.2,0.172,0.23,0.0,0
2476.16,1138.29,35.8651716,42.2946946,27.958,28.284,0.134,1.0,8.1,0.022,0.356,0.0,0,26.926,26.917,0.112,1.14,9.7,0.015,0.237,0.0,0
3946.64,1605.7,35.8889129,42.2824133,27.921,28.198,0.131,0.98,8.3,-0.013,0.488,0.003,0,27.045,27.037,0.128,1.05,8.5,-0.033,0.374,0.002,0
1537.88,1717.5,35.8451153,42.2908931,27.832,28.076,0.123,1.01,8.9,0.039,0.923,0.023,0,27.049,27.041,0.129,0.94,8.4,0.14,0.76,0.035,0
3721.6,3619.5,35.8736196,42.2566443,27.99,28.31,0.126,1.05,8.6,-0.025,0.619,0.003,0,26.981,26.972,0.114,1.04,9.6,0.01,0.457,0.001,0
4069.44,1201.49,35.8933753,42.2872641,28.008,28.35,0.136,1.1,8.0,-0.021,0.461,0.005,0,26.928,26.919,0.113,1.05,9.6,0.061,0.506,0.004,0
2826.18,2980.09,35.8611503,42.2688258,28.04,28.388,0.137,0.92,7.9,0.028,0.855,0.006,0,26.937,26.928,0.11,0.99,9.8,-0.046,0.532,0.024,0
1401.55,904.05,35.8472161,42.3022431,27.994,28.333,0.129,0.99,8.4,-0.051,0.808,0.002,2,26.919,26.91,0.106,1.01,10.2,0.073,-0.11,0.0,0
1942.21,1360.26,35.8543594,42.293959,28.194,28.594,0.163,0.93,6.6,0.111,0.914,0.001,0,26.907,26.897,0.111,0.99,9.8,0.085,-0.05,0.001,0
1097.74,3603.23,35.826698,42.267705,28.056,28.412,0.13,1.0,8.4,-0.055,0.07,0.003,0,26.929,26.92,0.108,1.03,10.0,0.039,0.416,0.002,0
1619.36,1860.23,35.8457786,42.2886637,28.139,28.472,0.16,1.07,6.8,0.073,0.685,0.001,0,27.086,27.077,0.164,0.97,6.6,0.031,0.836,0.002,0
2775.68,3517.88,35.8572408,42.2619036,28.044,28.277,0.162,0.99,6.7,0.052,1.064,0.004,0,27.294,27.286,0.143,0.99,7.6,0.137,0.029,0.011,0
296.13,3676.78,35.8119218,42.2700389,28.0,28.309,0.134,1.08,8.1,0.103,0.909,0.001,2,27.023,27.014,0.118,1.05,9.2,-0.02,0.399,0.004,0
2900.22,985.81,35.8736256,42.2949623,27.845,28.045,0.114,0.91,9.5,-0.017,0.229,0.01,0,27.182,27.174,0.14,0.95,7.8,0.101,1.231,0.049,0
2771.84,1036.21,35.8710425,42.2948251,28.406,28.841,0.187,1.0,5.8,0.048,-0.029,0.007,0,26.986,26.976,0.113,0.97,9.6,0.051,0.626,0.016,0
1468.57,3434.19,35.8342868,42.268415,27.908,28.159,0.116,0.92,9.3,0.023,0.098,0.001,0,27.104,27.096,0.125,1.08,8.7,-0.016,0.641,0.001,0
780.58,2369.66,35.8278985,42.2853734,28.262,28.689,0.208,1.04,5.2,0.018,1.214,0.011,0,26.874,26.865,0.116,1.0,9.4,-0.071,0.345,0.01,0
2666.2,3710.26,35.8542047,42.2598053,27.891,28.134,0.12,1.0,9.1,-0.06,0.057,0.002,0,27.11,27.102,0.13,1.04,8.4,0.161,0.667,0.0,0
3441.06,4053.74,35.8661674,42.252047,27.819,27.978,0.118,1.06,9.2,0.01,0.197,0.001,2,27.262,27.255,0.144,1.07,7.5,-0.053,0.301,0.001,2
2887.46,3799.99,35.8576676,42.2577008,28.266,28.638,0.157,1.06,6.9,0.144,1.335,0.003,0,27.078,27.069,0.119,0.97,9.1,0.079,0.063,0.002,0
2147.64,2579.09,35.8512313,42.2769481,28.503,28.891,0.206,1.08,5.3,0.071,0.533,0.007,0,27.261,27.251,0.183,0.99,5.9,-0.093,0.82,0.004,0
689.94,3577.05,35.8195359,42.2697359,28.253,28.652,0.156,1.07,7.0,0.07,0.531,0.005,0,26.969,26.96,0.111,1.08,9.8,0.122,0.227,0.005,0
1262.13,3790.39,35.8285994,42.2645441,28.567,29.052,0.201,1.1,5.4,-0.082,0.342,0.0,0,26.931,26.921,0.114,1.12,9.5,0.048,-0.052,0.055,2
1174.35,1217.12,35.8413936,42.2990305,27.844,28.058,0.117,1.0,9.3,0.062,-0.232,0.001,0,27.144,27.136,0.133,1.09,8.2,0.17,0.545,0.002,0
2366.16,3031.88,35.8526179,42.2700409,28.053,28.348,0.138,0.95,7.9,0.077,-0.06,0.002,0,27.119,27.11,0.13,0.96,8.3,0.012,0.535,0.0,0
223.49,1363.39,35.8235286,42.3010183,27.908,28.201,0.133,1.0,8.2,-0.003,0.088,0.033,0,26.979,26.971,0.128,1.12,8.5,0.15,0.442,0.003,0
2304.44,3865.4,35.8468568,42.2592434,28.367,28.816,0.164,0.93,6.6,0.057,0.366,0.0,0,26.886,26.876,0.101,1.02,10.7,0.031,0.339,0.0,0
2537.21,833.02,35.8679728,42.2984897,27.991,28.288,0.127,1.05,8.5,0.046,0.55,0.001,0,27.055,27.046,0.118,1.01,9.2,-0.03,-0.219,0.003,0
2886.55,1968.9,35.8678837,42.2819839,28.138,28.533,0.156,1.02,7.0,0.013,0.413,0.009,0,26.869,26.86,0.107,1.14,10.2,-0.001,-0.146,0.009,0
1636.97,2850.75,35.840562,42.2754562,28.1,28.474,0.144,1.09,7.5,-0.161,0.084,0.004,0,26.907,26.898,0.112,1.05,9.7,0.106,0.426,0.007,0
932.41,2960.04,35.8273245,42.2769172,28.224,28.626,0.197,1.06,5.5,0.104,2.192,0.033,0,26.932,26.923,0.112,1.09,9.7,-0.058,-0.109,0.046,0
3726.49,3205.13,35.8760234,42.2621182,27.981,28.277,0.139,0.99,7.8,-0.105,0.276,0.021,2,27.043,27.035,0.122,0.93,8.9,0.099,0.688,0.039,0
825.64,3371.32,35.8231158,42.271904,28.089,28.444,0.139,0.97,7.8,0.109,0.332,0.028,0,26.962,26.953,0.115,1.07,9.5,0.049,0.447,0.001,0
530.2,3342.85,35.8179797,42.2735013,28.244,28.632,0.157,1.02,6.9,0.03,1.021,0.004,0,27.001,26.992,0.117,1.05,9.3,0.099,0.3,0.002,0
1488.74,391.05,35.8516463,42.3086852,28.193,28.571,0.147,0.96,7.4,0.049,0.761,0.009,0,26.984,26.974,0.108,1.02,10.0,0.018,-0.379,0.01,0
3151.62,1369.69,35.8759849,42.2888324,27.858,28.109,0.153,0.91,7.1,0.077,0.551,0.134,0,27.055,27.047,0.125,0.99,8.7,-0.044,0.936,0.017,0
2831.68,2384.49,35.8645773,42.2767004,27.995,28.325,0.132,0.97,8.2,-0.035,-0.097,0.011,0,26.954,26.946,0.115,1.0,9.4,0.103,0.353,0.002,0
2544.03,3099.84,35.8554255,42.2684045,28.281,28.657,0.199,1.07,5.5,0.013,0.121,0.0,0,27.081,27.072,0.125,1.07,8.7,0.068,0.614,0.0,0
673.62,2567.07,35.8248793,42.2831972,28.07,28.422,0.139,1.12,7.8,0.089,1.098,0.049,0,26.953,26.945,0.116,1.05,9.3,-0.031,0.368,0.021,0
3894.92,297.81,35.8953052,42.2999676,27.807,27.937,0.107,1.01,10.1,-0.128,0.749,0.011,0,27.321,27.314,0.148,1.01,7.4,0.076,-0.122,0.004,0
3106.0,1065.94,35.876866,42.2930486,28.094,28.398,0.159,1.04,6.8,0.058,0.418,0.001,2,27.132,27.124,0.129,1.03,8.4,-0.016,0.469,0.01,0
359.98,2893.93,35.8174334,42.2801574,28.153,28.492,0.151,1.0,7.2,0.025,0.096,0.003,0,27.081,27.072,0.157,1.03,6.9,-0.055,0.064,0.005,0
3508.13,137.1,35.8892712,42.3036995,28.052,28.309,0.167,1.07,6.5,0.038,0.167,0.003,0,27.234,27.226,0.135,1.16,8.0,0.141,0.486,0.003,0
2921.98,1655.17,35.8702727,42.2859972,27.955,28.261,0.13,1.06,8.4,0.085,0.662,0.005,0,26.987,26.978,0.115,1.03,9.4,0.026,0.284,0.005,0
1349.6,1507.73,35.842912,42.2944528,27.879,28.0,0.133,1.07,8.2,0.079,0.784,0.003,2,27.415,27.408,0.17,0.99,6.4,0.017,0.179,0.01,0
3170.1,3943.42,35.8619298,42.2546303,28.191,28.579,0.152,1.17,7.1,-0.101,0.267,0.0,0,26.948,26.938,0.114,1.03,9.5,0.1,0.455,0.001,2
563.96,3142.66,35.8197017,42.2760168,27.991,28.285,0.128,1.04,8.5,0.088,1.107,0.005,0,27.059,27.051,0.125,1.08,8.7,0.1,0.067,0.005,0
1470.44,885.41,35.8485553,42.3022056,27.922,28.173,0.121,1.0,8.9,-0.019,0.294,0.008,0,27.116,27.108,0.127,0.99,8.6,0.098,-0.237,0.05,0
1629.69,1370.34,35.8487007,42.2951171,28.058,28.393,0.14,0.97,7.7,0.032,0.469,0.039,0,26.999,26.99,0.117,1.01,9.2,0.011,-0.142,0.042,0
2467.29,4111.57,35.8483999,42.2553061,27.919,28.139,0.114,1.04,9.6,0.007,0.896,0.0,0,27.201,27.193,0.131,0.99,8.3,-0.038,0.827,0.0,0
271.49,2776.52,35.8165023,42.2820798,28.205,28.595,0.16,1.19,6.8,0.083,-0.079,0.01,0,26.958,26.949,0.117,1.14,9.3,-0.035,0.396,0.012,0
2636.99,2358.31,35.8612346,42.2778526,27.939,28.198,0.136,1.01,8.0,0.065,0.181,0.013,2,27.114,27.106,0.163,0.99,6.6,-0.04,1.323,0.062,0
2858.46,4181.19,35.8550188,42.252766,28.049,28.336,0.13,0.95,8.3,-0.113,0.299,0.004,1,27.14,27.131,0.128,1.01,8.5,0.189,-0.021,0.04,1
540.01,699.4,35.8329117,42.3085165,28.017,28.31,0.129,1.12,8.4,-0.014,0.26,0.004,0,27.092,27.083,0.122,1.1,8.9,0.06,0.172,0.001,0
508.61,3952.05,35.8141944,42.2655113,28.197,28.527,0.157,1.1,6.9,-0.045,0.514,0.021,2,27.154,27.145,0.134,1.01,8.1,0.011,0.361,0.015,0
3450.58,1887.28,35.8784482,42.2807329,27.923,28.204,0.129,0.93,8.4,-0.044,0.082,0.013,0,27.034,27.025,0.123,0.99,8.8,-0.003,0.12,0.007,0
354.55,1253.77,35.8264905,42.3019308,27.905,28.146,0.164,1.1,6.6,0.083,0.221,0.004,0,27.128,27.12,0.172,1.02,6.3,-0.078,1.128,0.014,0
617.13,1964.99,35.8272275,42.2914148,28.107,28.478,0.155,1.16,7.0,0.179,0.579,0.009,0,26.926,26.916,0.116,1.08,9.3,-0.021,0.234,0.005,0
3065.71,1461.15,35.8739336,42.2879752,28.059,28.407,0.141,1.12,7.7,-0.02,0.414,0.005,0,26.959,26.95,0.112,0.98,9.7,0.101,0.013,0.004,0
3020.94,2529.38,35.867159,42.2739965,27.921,28.194,0.129,0.97,8.4,-0.023,0.453,0.012,0,27.054,27.046,0.125,0.98,8.7,-0.016,-0.005,0.015,0
641.7,3775.86,35.8175623,42.2672985,28.228,28.592,0.151,1.1,7.2,-0.065,0.108,0.025,0,27.071,27.062,0.123,1.14,8.8,0.157,0.381,0.035,0
1738.21,3812.23,35.8370083,42.262288,27.943,28.194,0.119,1.01,9.2,0.086,0.699,0.0,0,27.137,27.129,0.125,1.03,8.7,0.01,0.954,0.001,0
1634.47,3303.05,35.8379918,42.2694687,28.118,28.438,0.177,1.05,6.1,0.133,-0.379,0.0,0,27.108,27.099,0.127,1.03,8.5,0.092,0.631,0.0,0
3830.81,2871.96,35.8797551,42.266104,27.976,28.051,0.162,1.01,6.7,-0.083,0.105,0.006,0,27.618,27.611,0.213,1.13,5.1,0.088,0.329,0.019,0
816.87,2344.84,35.8286875,42.2855527,28.034,28.365,0.139,1.01,7.8,-0.037,0.616,0.025,0,26.988,26.98,0.121,0.98,8.9,0.017,0.146,0.08,0
4137.38,3129.76,35.883806,42.2614173,27.951,28.189,0.129,1.06,8.4,-0.095,0.274,0.013,0,27.185,27.177,0.141,1.1,7.7,0.15,0.303,0.004,0
1877.8,1443.85,35.8527376,42.2931169,28.045,28.389,0.139,1.03,7.8,-0.039,0.081,0.001,0,26.957,26.948,0.115,1.04,9.4,-0.01,0.118,0.0,0
3369.59,2767.42,35.8720758,42.2693982,27.813,27.92,0.112,1.09,9.7,-0.076,0.406,0.001,0,27.383,27.375,0.164,1.04,6.6,0.024,0.54,0.001,0
1858.44,204.7,35.8593168,42.3096279,28.325,28.734,0.16,1.13,6.8,0.092,0.391,0.0,0,27.008,26.998,0.111,1.05,9.8,-0.088,0.341,0.0,0
993.88,3736.94,35.8240907,42.2663607,27.973,28.152,0.122,1.06,8.9,0.038,0.033,0.006,0,27.365,27.358,0.155,1.03,7.0,0.151,0.329,0.019,0
2398.09,3029.96,35.8532008,42.2699344,28.058,28.369,0.137,0.95,7.9,0.085,0.533,0.037,0,27.077,27.068,0.125,0.94,8.7,0.0,-0.167,0.055,0
818.08,1654.55,35.8325632,42.2947017,27.982,28.28,0.136,1.04,8.0,0.056,0.378,0.027,0,27.038,27.029,0.156,1.06,7.0,0.102,0.687,0.093,0
470.99,3449.02,35.8163262,42.2723377,28.085,28.404,0.138,1.06,7.9,0.079,0.605,0.003,0,27.08,27.072,0.124,1.04,8.8,0.004,0.282,0.002,0
3458.28,4040.09,35.8665521,42.2521568,27.966,28.215,0.13,1.05,8.4,0.05,1.328,0.003,0,27.166,27.158,0.133,1.07,8.1,0.144,1.614,0.018,0
1743.08,254.33,35.8569709,42.3094467,27.991,28.267,0.124,1.08,8.8,0.078,0.757,0.002,0,27.115,27.106,0.121,1.03,9.0,0.074,-0.074,0.011,0
1020.33,1075.6,35.8394227,42.3015435,28.137,28.509,0.15,1.0,7.2,0.116,0.869,0.009,2,26.953,26.943,0.114,1.07,9.5,-0.01,0.702,0.006,2
3684.79,2867.27,35.8771651,42.2667703,28.243,28.559,0.2,1.01,5.4,-0.012,0.154,0.007,0,27.242,27.233,0.148,1.04,7.3,0.081,0.369,0.001,0
2961.85,2316.34,35.8672909,42.2770657,27.884,28.075,0.119,1.09,9.1,0.086,-0.077,0.005,0,27.246,27.238,0.148,0.97,7.3,-0.029,0.794,0.02,0
3497.26,2111.93,35.8780284,42.2775612,28.03,28.328,0.174,1.14,6.2,0.096,0.322,0.004,0,27.09,27.082,0.131,0.91,8.3,0.028,0.183,0.018,0
384.55,3546.74,35.8142318,42.2713986,28.384,28.797,0.179,1.08,6.1,-0.051,0.313,0.028,0,27.052,27.043,0.123,1.02,8.8,0.096,0.587,0.002,0
883.79,3020.42,35.8261161,42.2763173,28.101,28.399,0.142,1.03,7.6,-0.031,0.309,0.014,0,27.157,27.149,0.166,1.09,6.5,0.118,0.585,0.035,0
479.61,1235.08,35.8288372,42.3016622,27.877,28.053,0.145,1.08,7.5,-0.004,0.669,0.001,2,27.277,27.269,0.153,1.09,7.1,-0.007,0.35,0.001,2
1344.89,3103.24,35.8339178,42.2733146,28.133,28.494,0.148,1.21,7.3,0.101,0.31,0.003,0,26.987,26.978,0.119,1.07,9.1,0.021,0.03,0.012,0
2057.54,1935.87,35.8532101,42.2858497,27.949,28.231,0.14,1.01,7.8,-0.06,0.882,0.003,2,27.057,27.048,0.139,1.07,7.8,0.008,0.712,0.004,2
1844.64,1283.88,35.8530371,42.2953751,27.922,28.158,0.124,0.99,8.7,0.071,0.503,0.0,0,27.162,27.154,0.134,1.04,8.1,0.017,0.198,0.001,0
1675.11,3027.57,35.8402582,42.2729539,28.032,28.334,0.146,1.22,7.5,0.182,0.413,0.005,0,27.075,27.066,0.14,0.99,7.7,0.202,0.341,0.044,2
3883.49,919.91,35.8916185,42.2917671,28.272,28.677,0.17,1.03,6.4,0.113,0.891,0.012,0,26.969,26.96,0.112,1.12,9.7,-0.05,0.267,0.022,0
3765.43,980.63,35.8891627,42.2914507,27.787,27.844,0.11,0.97,9.9,-0.002,0.573,0.012,0,27.521,27.514,0.181,1.05,6.0,0.015,0.384,0.01,0
3200.33,4130.49,35.8614263,42.2520249,28.403,28.848,0.17,0.96,6.4,0.031,0.758,0.017,0,26.941,26.932,0.106,1.0,10.3,0.131,-0.095,0.048,0
116.28,1058.3,35.8233095,42.3055069,27.874,28.076,0.121,1.02,8.9,0.094,1.01,0.007,0,27.204,27.196,0.143,0.94,7.6,0.115,0.098,0.009,0
2843.28,659.46,35.8744302,42.299525,28.383,28.823,0.176,0.94,6.2,0.052,0.037,0.006,0,26.942,26.932,0.107,0.98,10.1,0.087,0.264,0.01,0
2789.49,558.2,35.8740323,42.3010901,28.166,28.523,0.148,1.13,7.3,0.263,1.531,0.0,0,27.035,27.026,0.114,1.04,9.5,0.032,-0.208,0.0,0
2941.16,3090.47,35.8625937,42.2668867,27.866,28.052,0.121,0.93,9.0,-0.004,-0.02,0.005,2,27.24,27.232,0.142,1.1,7.6,-0.036,0.89,0.003,0
595.75,2380.11,35.824527,42.2859981,28.109,28.457,0.148,1.11,7.3,0.034,0.613,0.018,0,27.009,27.0,0.124,1.14,8.8,-0.063,0.224,0.006,0
4067.27,1533.8,35.8914769,42.2828672,28.023,28.322,0.142,1.13,7.6,0.04,0.525,0.003,0,27.075,27.067,0.129,1.12,8.4,0.04,0.046,0.001,0
1744.67,2457.63,35.8446877,42.2802242,28.278,28.682,0.177,1.01,6.1,0.174,1.965,0.036,0,26.98,26.97,0.122,0.98,8.9,0.113,-0.093,0.021,0
911.3,2808.54,35.8277918,42.2790135,28.025,28.343,0.136,1.1,8.0,-0.106,-0.067,0.003,0,27.02,27.011,0.124,1.05,8.8,0.138,0.951,0.001,0
276.39,2903.38,35.8158823,42.2803771,28.219,28.613,0.159,1.05,6.8,0.037,1.752,0.004,0,26.958,26.949,0.118,1.07,9.2,0.055,0.43,0.0,0
