X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
2647.07,101.76,204.2287237,-29.7102289,27.132,27.81,0.094,1.0,11.5,0.052,0.468,0.002,0,24.002,23.988,0.015,1.11,73.6,-0.005,0.024,0.001,0
718.17,919.63,204.2265983,-29.739266,26.458,27.085,0.058,1.2,18.7,0.016,0.347,0.035,0,23.952,23.94,0.015,1.15,74.2,0.027,0.027,0.002,0
2616.05,2738.55,204.266201,-29.7270128,25.685,26.19,0.033,1.12,32.8,0.015,0.226,0.021,0,23.954,23.944,0.015,0.97,73.6,0.004,-0.015,0.019,0
968.25,1240.0,204.2329711,-29.7381541,26.759,27.414,0.074,0.94,14.6,0.008,0.206,0.006,0,23.963,23.95,0.016,1.22,68.4,0.027,-0.018,0.004,0
3359.83,3433.03,204.2814561,-29.7220934,25.832,26.373,0.036,1.02,30.0,-0.001,0.216,0.005,0,23.914,23.903,0.016,1.03,69.4,-0.004,-0.022,0.031,2
270.29,3829.16,204.2650019,-29.7629228,26.762,27.416,0.081,1.01,13.5,0.008,0.577,0.016,2,23.982,23.969,0.016,1.13,68.0,-0.017,0.103,0.009,2
1622.5,3469.63,204.2695426,-29.7438958,27.67,28.362,0.158,1.16,6.9,0.065,0.491,0.112,0,24.058,24.044,0.016,1.12,68.9,0.017,0.08,0.021,0
693.51,3492.27,204.263214,-29.7555727,26.029,26.599,0.042,1.16,25.7,0.008,0.177,0.014,0,23.944,23.932,0.015,1.03,72.7,0.002,0.032,0.045,0
1285.03,3330.44,204.2651354,-29.7472212,26.492,27.122,0.061,1.07,17.8,0.04,0.346,0.049,0,23.961,23.949,0.015,1.16,72.3,0.027,0.089,0.029,0
3095.57,3213.15,204.2764204,-29.7240084,25.511,25.967,0.029,1.03,37.7,-0.031,0.126,0.001,0,24.004,23.994,0.015,1.03,72.3,-0.007,0.01,0.001,0
2304.49,3857.22,204.2799686,-29.737836,25.677,26.162,0.059,0.93,18.5,0.045,-0.067,0.088,2,24.041,24.031,0.022,1.03,48.7,0.026,-0.047,0.036,2
347.95,2499.14,204.246534,-29.753688,26.611,27.251,0.068,1.05,16.0,0.062,0.214,0.028,0,23.975,23.963,0.015,1.06,71.2,0.025,0.022,0.007,0
1387.89,3522.53,204.2686193,-29.7471381,26.033,26.599,0.043,1.01,25.4,0.035,0.175,0.062,0,23.963,23.951,0.015,1.03,72.7,0.007,0.094,0.052,0
1439.77,3799.81,204.2729568,-29.7482176,25.889,26.43,0.038,1.11,28.4,0.049,0.054,0.013,0,23.97,23.959,0.015,1.13,72.6,0.024,0.038,0.044,0
409.96,3092.25,204.2554614,-29.7566064,26.15,26.734,0.047,0.96,23.1,-0.027,0.233,0.045,0,23.966,23.955,0.015,1.0,72.4,0.004,0.054,0.01,0
2441.96,3757.14,204.2795214,-29.7355067,27.873,28.507,0.182,1.32,6.0,-0.28,1.296,0.025,0,25.296,25.283,0.036,2.34,30.5,0.224,0.112,0.022,0
695.8,2859.02,204.2541729,-29.7516067,26.214,26.807,0.05,1.2,21.8,0.028,0.464,0.019,0,23.969,23.957,0.015,1.12,71.6,0.017,0.01,0.015,0
2965.2,3636.77,204.2815452,-29.7282606,26.609,27.265,0.067,1.03,16.3,0.025,0.248,0.044,2,23.792,23.779,0.024,1.17,44.7,-0.006,0.166,0.035,2
1036.18,257.32,204.219407,-29.731197,26.025,26.575,0.081,1.44,13.4,-0.018,0.168,0.014,2,24.056,24.045,0.02,1.32,55.5,0.007,0.174,0.014,2
1311.39,1690.03,204.2418644,-29.7366929,26.235,26.828,0.051,0.93,21.4,0.047,0.44,0.051,0,23.989,23.978,0.015,1.17,70.4,0.018,0.107,0.032,0
1156.18,2213.15,204.2482334,-29.7418736,27.008,27.677,0.093,1.0,11.7,0.031,0.441,0.062,0,24.018,24.005,0.016,0.99,69.1,0.011,-0.002,0.021,0
1537.6,1748.78,204.2443248,-29.7342495,27.044,27.713,0.096,1.09,11.4,0.016,0.541,0.05,0,24.056,24.043,0.016,0.99,69.1,0.008,0.034,0.014,0
863.77,1802.16,204.2402614,-29.7429482,26.328,26.932,0.054,1.17,20.0,0.029,0.266,0.034,0,24.007,23.995,0.015,1.29,70.4,0.025,0.114,0.029,0
739.62,2234.82,204.2455595,-29.7471808,26.499,27.127,0.061,1.07,17.7,-0.033,0.244,0.029,0,23.976,23.964,0.016,1.2,69.6,0.007,-0.009,0.024,0
2930.77,3528.08,204.2797444,-29.7280126,27.485,28.173,0.133,0.97,8.2,-0.017,0.726,0.039,0,24.075,24.06,0.016,1.06,68.6,-0.009,-0.002,0.01,0
3836.78,3245.54,204.2821886,-29.7150049,26.432,27.049,0.057,0.96,19.1,-0.031,0.172,0.005,0,24.001,23.989,0.015,0.96,71.9,-0.002,0.091,0.008,0
804.44,2796.21,204.2540527,-29.7498671,26.644,27.273,0.143,1.08,7.6,0.127,0.948,0.031,2,24.115,24.102,0.02,1.06,55.1,0.019,0.082,0.019,2
2278.5,260.82,204.2283575,-29.7157946,27.675,28.367,0.15,1.09,7.3,-0.046,0.358,0.03,0,24.103,24.088,0.016,1.0,69.1,-0.002,-0.004,0.002,0
2198.13,1962.8,204.2521158,-29.7273788,26.155,26.731,0.048,1.06,22.5,0.022,0.163,0.041,0,24.027,24.015,0.015,0.98,70.4,0.01,0.041,0.04,0
1133.47,3304.6,204.2636805,-29.7489426,25.937,26.479,0.04,1.08,27.2,-0.018,0.29,0.078,0,24.012,24.001,0.015,1.02,70.6,0.004,0.054,0.038,0
1197.91,1648.87,204.240463,-29.7378459,27.443,28.13,0.133,1.0,8.2,-0.034,0.389,0.038,0,24.097,24.083,0.016,1.19,66.4,0.0,0.092,0.018,0
3407.73,2849.44,204.2734539,-29.717871,25.19,25.518,0.023,1.72,46.3,0.003,0.163,0.042,0,24.156,24.147,0.019,1.31,58.1,0.033,0.051,0.028,2
842.87,1632.57,204.2376865,-29.7421529,25.228,25.562,0.024,1.24,44.3,0.038,0.072,0.005,0,24.174,24.166,0.017,1.2,63.3,0.047,0.059,0.011,0
3427.61,2369.32,204.2667312,-29.7146393,26.448,27.066,0.059,0.97,18.5,0.016,0.394,0.061,0,24.019,24.007,0.015,0.9,70.4,0.013,0.04,0.044,0
238.51,871.5,204.222473,-29.7449219,25.714,26.192,0.047,1.17,23.2,0.013,0.397,0.005,0,24.111,24.101,0.017,1.03,64.5,0.01,0.054,0.008,0
1699.13,1718.61,204.2450504,-29.7320562,27.975,28.668,0.212,1.18,5.1,-0.053,-0.118,0.077,0,24.148,24.133,0.017,1.21,65.0,0.007,0.057,0.022,0
1729.17,1976.89,204.2489588,-29.7332895,27.492,28.18,0.142,1.13,7.6,-0.037,0.821,0.043,0,24.116,24.102,0.016,1.0,65.9,0.003,0.16,0.023,0
1781.65,1799.81,204.2468025,-29.7315366,27.577,28.266,0.152,1.26,7.2,-0.037,0.168,0.04,0,24.13,24.115,0.017,1.17,64.4,0.001,0.019,0.103,0
1027.52,2427.93,204.2503835,-29.7448069,26.671,27.301,0.125,1.32,8.7,0.072,0.584,0.006,2,24.131,24.119,0.018,1.15,61.6,0.01,0.027,0.005,0
868.06,3259.25,204.2611311,-29.7519564,25.38,25.78,0.03,1.06,36.6,0.009,0.084,0.025,0,24.094,24.085,0.029,1.0,37.6,0.022,0.225,0.033,2
2483.54,1624.88,204.2493279,-29.7217333,27.151,27.825,0.102,0.96,10.7,-0.009,0.866,0.043,0,24.091,24.077,0.016,1.08,68.4,0.008,0.025,0.01,0
2330.91,2257.16,204.2572757,-29.7275604,26.656,26.591,0.071,1.82,15.2,0.157,0.494,0.001,2,27.384,27.379,0.204,1.32,5.3,-0.161,0.127,0.049,0
3963.73,3516.28,204.2869684,-29.7151111,25.803,26.315,0.036,1.06,30.1,0.029,0.092,0.01,0,24.041,24.03,0.022,1.09,48.8,0.03,0.017,0.022,0
3320.02,118.03,204.2337761,-29.7019747,26.917,27.576,0.079,1.1,13.7,-0.012,0.333,0.009,0,24.07,24.057,0.016,1.24,68.1,0.014,-0.03,0.082,0
2582.94,3482.26,204.2765993,-29.7320473,26.622,27.262,0.066,1.07,16.4,0.065,0.397,0.024,0,23.983,23.971,0.022,1.22,50.4,0.012,0.044,0.001,0
1762.91,3350.28,204.268841,-29.7414102,26.117,26.685,0.045,1.18,23.9,-0.017,0.409,0.034,0,24.037,24.026,0.016,1.07,69.3,-0.011,0.027,0.025,0
2743.13,1579.43,204.250537,-29.7182273,25.793,26.297,0.035,1.02,30.8,-0.015,0.207,0.016,0,24.069,24.058,0.016,1.05,69.5,0.013,0.055,0.015,0
254.56,3375.77,204.2584037,-29.7602991,26.547,27.172,0.065,1.08,16.8,-0.033,-0.002,0.087,0,24.052,24.04,0.016,1.13,67.0,0.027,0.119,0.047,0
1089.92,1672.05,204.2400209,-29.7393309,27.232,27.909,0.112,1.14,9.7,0.043,0.279,0.045,0,24.115,24.102,0.016,1.13,66.3,-0.012,0.028,0.025,0
1034.63,2867.82,204.2567256,-29.7474541,25.09,25.35,0.022,1.14,48.9,0.015,0.026,0.003,0,24.261,24.253,0.019,1.65,58.5,-0.005,0.083,0.005,0
1745.13,2743.97,204.2600426,-29.7378614,25.162,25.447,0.023,1.04,46.5,0.017,0.152,0.022,0,24.258,24.25,0.018,1.01,60.0,0.017,0.0,0.029,0
3505.09,3388.08,204.281853,-29.7200101,25.243,25.568,0.024,1.06,44.7,-0.021,0.086,0.032,0,24.218,24.209,0.019,1.1,57.3,0.002,-0.009,0.048,2
358.53,1370.95,204.2304752,-29.7465391,25.678,26.149,0.035,1.11,31.3,-0.019,0.037,0.056,2,24.107,24.096,0.017,1.06,62.5,0.018,0.018,0.06,2
4109.46,1023.34,204.2523697,-29.6978032,26.021,26.582,0.042,1.1,25.8,0.045,0.04,0.042,0,23.987,23.976,0.021,0.97,51.5,0.002,0.012,0.035,0
3151.99,3435.63,204.2800057,-29.7246907,27.021,27.685,0.09,1.04,12.1,-0.016,1.052,0.017,0,24.107,24.094,0.016,0.9,67.3,-0.007,0.064,0.005,0
644.69,2136.09,204.2434675,-29.7477454,25.335,25.692,0.029,1.02,37.2,0.049,0.022,0.031,2,24.202,24.193,0.018,1.18,61.8,0.032,0.017,0.015,0
395.62,1416.79,204.2313964,-29.7463637,27.189,27.862,0.109,1.03,10.0,0.035,0.267,0.052,0,24.124,24.11,0.018,1.14,61.5,0.025,0.039,0.027,0
1214.35,2689.1,204.2554567,-29.7441111,25.803,26.305,0.037,1.12,29.6,0.029,0.107,0.033,0,24.089,24.078,0.016,1.0,66.4,0.017,0.102,0.028,0
575.67,2781.99,204.2522107,-29.7526194,26.274,26.861,0.054,1.0,20.2,0.022,0.252,0.004,0,24.073,24.062,0.017,1.08,64.5,0.022,-0.01,0.003,0
870.75,3744.62,204.2680928,-29.7549407,25.662,26.144,0.033,1.19,33.0,-0.008,0.089,0.046,0,24.042,24.032,0.022,0.91,48.7,0.027,0.034,0.055,0
1078.81,246.59,204.2195591,-29.7306009,25.769,26.258,0.034,1.18,32.1,-0.023,0.22,0.004,0,24.117,24.107,0.017,1.32,65.5,0.006,0.115,0.009,2
1209.3,856.89,204.22922,-29.7327779,25.51,25.929,0.051,1.13,21.1,0.028,0.211,0.006,0,24.153,24.144,0.024,1.11,45.7,0.039,0.04,0.006,0
2049.08,4111.0,204.28177,-29.7425852,26.469,27.082,0.065,1.23,16.8,0.045,0.064,0.072,2,24.075,24.062,0.019,1.15,58.1,0.019,0.108,0.08,2
801.87,3509.92,204.2642425,-29.7543369,25.627,26.09,0.032,1.27,34.0,0.009,0.049,0.023,0,24.092,24.082,0.023,1.21,47.8,0.003,0.036,0.022,0
3455.76,1507.47,204.2546106,-29.708931,25.506,25.915,0.029,1.06,37.8,0.014,0.203,0.003,0,24.189,24.179,0.017,1.24,63.4,0.021,0.032,0.035,0
177.16,2352.36,204.2432112,-29.7548957,26.923,27.575,0.118,1.13,9.2,0.012,-0.021,0.008,0,24.167,24.154,0.018,1.08,60.7,0.011,0.039,0.033,2
856.56,1699.72,204.2387448,-29.7424006,25.549,25.964,0.032,1.88,34.3,0.001,-0.082,0.023,0,24.209,24.199,0.019,1.41,57.1,0.006,0.211,0.031,0
931.83,1376.27,204.2346587,-29.739454,26.488,27.096,0.061,1.07,17.8,0.087,0.332,0.016,0,24.135,24.123,0.017,1.39,64.6,0.045,0.053,0.007,0
1225.78,1005.5,204.231463,-29.7334978,26.933,27.578,0.113,1.12,9.6,-0.041,0.562,0.007,0,24.246,24.233,0.025,1.13,44.3,-0.012,0.041,0.003,0
2336.76,1580.07,204.2476361,-29.7232772,26.859,27.505,0.079,0.92,13.7,-0.006,0.18,0.017,0,24.163,24.15,0.017,1.24,65.5,0.004,0.064,0.009,0
3815.09,1747.95,204.2606211,-29.7059643,27.041,27.701,0.094,1.04,11.6,0.029,0.706,0.024,0,24.181,24.168,0.017,1.0,64.7,-0.012,0.087,0.015,0
3166.43,163.42,204.233325,-29.7041641,25.013,25.131,0.02,1.05,54.0,-0.022,0.013,0.001,0,24.558,24.55,0.021,1.1,51.4,0.008,0.109,0.002,0
2471.18,3496.53,204.2760034,-29.7335239,27.624,28.313,0.148,1.05,7.3,-0.051,0.995,0.044,0,24.207,24.193,0.017,1.07,63.3,-0.002,0.036,0.016,0
1195.91,3019.92,204.260056,-29.7463972,25.368,25.712,0.027,1.17,40.3,0.043,0.087,0.064,0,24.281,24.272,0.019,1.48,58.3,0.048,0.015,0.076,0
2550.66,2438.93,204.2614483,-29.7259619,27.565,28.254,0.147,1.14,7.4,0.12,0.589,0.056,0,24.142,24.128,0.026,1.25,42.4,0.031,0.013,0.013,2
2442.48,3475.86,204.2755023,-29.7337518,27.544,28.23,0.14,1.0,7.7,0.039,0.173,0.078,0,24.204,24.19,0.017,1.1,62.3,0.009,0.091,0.053,0
1276.45,2436.82,204.2522935,-29.7417712,25.542,25.839,0.032,2.67,33.7,0.273,0.283,0.008,0,24.603,24.595,0.024,1.8,45.9,-0.022,0.151,0.018,2
2880.1,2698.45,204.2675179,-29.7234845,26.498,27.106,0.06,1.02,18.0,0.013,0.142,0.002,0,24.143,24.131,0.017,1.05,65.7,0.008,0.039,0.001,0
1363.01,2906.3,204.2596277,-29.7436157,26.505,27.114,0.062,1.15,17.5,0.097,0.117,0.011,0,24.143,24.131,0.017,1.03,64.0,0.032,0.05,0.011,0
3747.41,2246.34,204.2672621,-29.7099035,25.555,25.973,0.03,1.07,35.9,0.009,0.092,0.005,0,24.201,24.191,0.017,1.1,62.4,0.026,0.056,0.007,0
1145.58,3528.3,204.2669668,-29.750183,26.163,26.721,0.047,1.13,23.3,0.025,0.26,0.013,0,24.142,24.131,0.017,0.95,65.2,0.008,0.09,0.011,0
1251.3,2906.83,204.2588352,-29.7450062,26.142,26.705,0.047,0.96,23.2,-0.012,0.15,0.04,0,24.1,24.088,0.019,1.02,57.9,0.012,0.04,0.052,2
871.46,3225.45,204.260672,-29.751704,27.204,27.874,0.113,1.1,9.6,0.047,1.495,0.058,2,24.198,24.184,0.026,1.36,41.3,-0.003,0.176,0.091,0
1787.03,3777.76,204.2751277,-29.7437682,25.771,26.247,0.035,1.05,31.1,0.05,0.165,0.017,0,24.177,24.167,0.017,1.01,64.0,0.027,0.104,0.016,0
1022.52,3671.99,204.2681408,-29.7526045,26.162,26.721,0.047,1.12,23.1,-0.004,0.249,0.022,0,24.14,24.129,0.017,1.41,63.5,-0.009,0.061,0.021,0
2884.86,3173.51,204.2743453,-29.7263787,25.864,26.363,0.037,0.97,29.1,0.035,0.113,0.006,0,24.162,24.152,0.017,1.06,64.4,-0.003,0.021,0.008,0
3502.95,3352.43,204.2813279,-29.7198151,24.933,24.984,0.02,1.15,55.0,0.001,0.053,0.01,0,24.69,24.684,0.024,1.11,45.1,0.023,0.147,0.051,0
3341.44,1660.52,204.2559803,-29.7113022,27.463,28.146,0.131,1.06,8.3,0.003,0.584,0.112,0,24.199,24.186,0.019,1.09,57.6,0.013,0.054,0.027,2
1293.13,2267.4,204.2499901,-29.7405105,25.822,26.314,0.037,1.14,29.2,0.032,0.147,0.015,0,24.154,24.144,0.017,1.22,63.2,0.036,0.09,0.056,0
982.73,3809.59,204.269824,-29.753954,25.444,25.811,0.038,1.14,28.3,-0.006,0.164,0.069,0,24.276,24.267,0.018,1.08,58.9,0.009,-0.017,0.083,0
2939.02,3577.9,204.2805159,-29.7282198,26.385,26.977,0.054,1.03,20.0,-0.013,0.061,0.012,0,24.145,24.133,0.017,1.07,65.4,0.011,0.008,0.035,0
681.76,754.78,204.2239802,-29.7386925,25.212,25.46,0.038,1.09,28.8,-0.01,0.236,0.006,2,24.418,24.41,0.02,0.99,54.1,0.012,0.084,0.007,2
3245.57,205.38,204.2344915,-29.7034425,25.256,25.529,0.024,0.94,45.8,-0.003,0.058,0.006,0,24.389,24.38,0.019,0.99,57.3,0.014,0.01,0.015,0
1113.74,2050.02,204.2455966,-29.741386,26.239,26.807,0.054,1.19,20.2,0.072,0.721,0.085,2,24.16,24.149,0.019,1.1,57.0,0.025,0.011,0.039,2
3163.83,1557.42,204.2532346,-29.7128666,27.177,27.845,0.103,1.02,10.6,0.062,0.32,0.072,0,24.215,24.202,0.017,1.0,62.9,-0.003,-0.007,0.018,0
3044.71,4122.3,204.289058,-29.7302908,27.407,28.087,0.123,1.08,8.8,0.035,0.725,0.05,0,24.226,24.212,0.017,0.96,62.8,0.004,0.06,0.02,0
1047.91,1648.25,204.2393796,-29.7397045,27.066,27.725,0.149,1.2,7.3,0.001,-0.014,0.073,2,24.211,24.198,0.028,0.8,39.1,0.034,0.034,0.032,2
2748.25,983.97,204.2420603,-29.7144604,26.512,27.118,0.059,1.29,18.4,0.024,0.204,0.007,0,24.18,24.168,0.017,1.53,65.6,-0.024,-0.045,0.007,0
1406.18,891.22,204.2311213,-29.730547,27.176,27.843,0.101,0.93,10.7,-0.039,0.315,0.026,0,24.224,24.21,0.017,1.04,63.1,-0.007,0.042,0.009,0
3606.05,1047.88,204.2491164,-29.7042067,26.138,26.688,0.045,1.24,24.1,0.007,0.507,0.037,0,24.168,24.157,0.017,1.28,65.1,0.008,0.044,0.034,0
2648.93,1970.11,204.2554484,-29.7218265,25.951,26.461,0.04,1.13,26.9,0.004,0.175,0.065,0,24.192,24.182,0.017,1.17,63.5,0.008,0.097,0.043,0
1103.98,3004.98,204.2591839,-29.7474458,27.048,27.706,0.095,1.01,11.4,-0.038,0.316,0.011,0,24.203,24.19,0.017,1.33,62.2,-0.007,-0.02,0.027,0
2593.66,1741.57,204.2517849,-29.7210916,27.351,28.027,0.12,1.17,9.0,0.038,0.627,0.018,0,24.241,24.228,0.017,1.15,62.1,0.005,0.036,0.006,0
3753.54,2735.71,204.2743029,-29.7128696,27.37,28.048,0.125,1.01,8.7,0.077,0.363,0.009,0,24.232,24.219,0.018,1.08,61.6,0.0,0.047,0.002,0
2855.46,2074.63,204.2584216,-29.7199119,26.068,26.6,0.044,1.09,24.8,0.025,0.032,0.031,0,24.193,24.182,0.017,1.11,63.9,0.019,0.041,0.016,0
354.63,1994.24,204.2393608,-29.7504647,27.311,27.985,0.125,1.0,8.7,0.082,0.915,0.012,0,24.252,24.239,0.018,1.18,59.3,0.058,0.054,0.013,0
2392.29,2749.41,204.2647542,-29.7298589,26.039,26.57,0.043,1.0,25.1,0.047,0.07,0.011,0,24.177,24.166,0.017,0.98,62.8,0.007,0.028,0.006,0
4130.88,2010.14,204.26663,-29.7036731,27.104,27.764,0.102,1.06,10.7,0.066,0.235,0.011,0,24.238,24.225,0.018,1.21,61.0,-0.005,0.114,0.004,0
2026.93,3064.82,204.2666489,-29.7363569,25.733,26.193,0.034,1.12,31.7,0.009,0.267,0.011,0,24.212,24.202,0.018,1.28,60.8,0.021,-0.053,0.071,0
2469.07,1613.84,204.2490664,-29.7218443,26.13,26.68,0.045,1.01,24.1,-0.02,0.155,0.016,0,24.16,24.149,0.019,1.01,56.8,0.005,-0.018,0.006,2
1205.66,1337.25,204.2360625,-29.7358113,26.457,27.053,0.061,1.34,17.8,0.025,0.196,0.055,0,24.196,24.185,0.018,1.18,60.6,0.007,0.057,0.058,0
1672.92,3431.28,204.2693551,-29.7430313,25.471,25.839,0.028,1.03,38.2,0.012,0.097,0.045,0,24.299,24.29,0.018,1.15,59.4,-0.024,0.031,0.035,0
1949.11,1534.82,204.2442128,-29.7278092,27.713,28.402,0.165,1.13,6.6,0.077,1.483,0.024,0,24.288,24.274,0.018,1.2,60.0,0.009,0.062,0.01,0
1577.21,102.92,204.2210761,-29.7235192,26.284,26.859,0.049,0.97,22.1,0.018,0.097,0.008,0,24.164,24.152,0.018,1.3,59.3,-0.008,0.061,0.012,2
4139.75,2067.87,204.2675188,-29.7039218,25.603,26.014,0.032,1.2,34.1,-0.002,0.055,0.018,0,24.275,24.266,0.018,1.24,60.0,0.008,0.036,0.012,0
3345.97,4037.54,204.2900018,-29.7260226,27.201,27.868,0.105,0.96,10.4,0.078,0.298,0.068,0,24.241,24.227,0.017,1.06,62.1,0.008,-0.044,0.017,0
573.55,1969.56,204.2405763,-29.747593,25.736,26.187,0.036,1.08,30.5,0.056,0.183,0.003,0,24.251,24.241,0.018,1.25,59.9,0.019,0.178,0.004,0
581.46,2326.14,204.2457325,-29.7497126,26.779,27.409,0.088,1.08,12.4,0.019,0.706,0.086,0,24.24,24.228,0.018,1.16,60.1,0.027,0.084,0.035,0
624.79,1805.07,204.238591,-29.7459336,25.621,26.049,0.033,1.12,32.7,-0.02,0.063,0.002,0,24.23,24.22,0.026,1.19,42.1,0.012,0.084,0.003,0
1353.95,3154.88,204.263118,-29.7452738,26.914,27.569,0.084,1.1,12.9,-0.012,0.791,0.017,0,24.114,24.101,0.029,1.04,37.9,-0.008,0.167,0.008,2
1627.87,3563.88,204.2709291,-29.7444151,26.004,26.523,0.041,1.03,26.3,-0.01,0.021,0.055,0,24.206,24.196,0.017,1.11,62.6,0.0,0.071,0.053,0
2426.75,3172.73,204.2710546,-29.7320628,25.162,25.363,0.023,1.09,46.7,0.042,0.071,0.007,0,24.498,24.491,0.021,1.05,51.8,0.027,0.006,0.008,0
2028.67,2214.54,204.254502,-29.7310484,26.631,27.248,0.068,1.07,16.0,-0.045,0.197,0.015,0,24.204,24.192,0.018,1.17,61.5,-0.008,0.087,0.009,0
2742.39,3456.14,204.2773672,-29.7299048,26.52,27.123,0.061,0.98,17.7,0.023,0.417,0.008,0,24.207,24.195,0.018,1.15,61.9,0.0,0.133,0.004,0
2198.19,940.12,204.2374939,-29.7210175,28.061,28.754,0.213,1.09,5.1,0.168,0.669,0.059,0,24.331,24.316,0.018,1.05,59.2,-0.002,0.035,0.026,0
520.7,2474.73,204.2474224,-29.7513911,26.265,26.83,0.052,1.04,20.9,0.031,0.252,0.044,0,24.204,24.193,0.018,0.98,61.4,0.01,-0.009,0.05,0
175.34,724.3,204.2199154,-29.7447903,25.636,26.051,0.032,1.08,33.7,-0.002,0.151,0.076,0,24.292,24.282,0.018,1.1,59.0,0.014,0.032,0.05,0
2990.81,1345.93,204.2489721,-29.7136997,26.59,27.199,0.063,1.09,17.1,0.021,0.198,0.006,0,24.232,24.22,0.017,1.02,62.8,0.026,0.057,0.003,0
3060.3,1521.02,204.2519729,-29.7139257,26.577,27.184,0.063,1.23,17.2,-0.022,0.148,0.002,0,24.233,24.221,0.017,1.14,63.2,-0.01,0.179,0.001,0
2972.62,1383.95,204.2493854,-29.7141621,26.272,26.833,0.05,1.17,21.7,-0.015,0.335,0.003,0,24.235,24.224,0.017,1.47,63.1,-0.008,0.082,0.003,0
3444.92,3190.16,204.2785922,-29.7195271,26.016,26.535,0.042,0.99,25.9,-0.017,0.072,0.046,0,24.218,24.208,0.018,0.93,61.8,-0.001,0.165,0.041,0
370.75,995.01,204.2251868,-29.7440485,26.288,26.85,0.052,1.2,21.1,0.0,0.172,0.036,0,24.244,24.233,0.018,1.08,61.6,0.003,0.031,0.016,0
1216.82,951.95,204.2306331,-29.7332759,26.528,27.118,0.075,1.1,14.5,-0.029,-0.164,0.075,2,24.3,24.289,0.018,1.25,60.0,-0.007,0.11,0.027,0
1038.34,1280.55,204.234053,-29.7375361,27.441,28.12,0.133,0.99,8.2,-0.026,0.443,0.048,2,24.274,24.261,0.021,0.99,52.7,0.004,0.036,0.016,2
2913.57,3066.53,204.273021,-29.7253571,26.127,26.667,0.045,1.1,23.9,0.037,0.293,0.004,0,24.213,24.202,0.017,1.17,62.6,0.012,-0.025,0.01,0
3521.62,1848.08,204.2599518,-29.7102311,26.93,27.574,0.089,1.13,12.2,-0.046,0.267,0.031,0,24.259,24.247,0.019,1.18,56.2,-0.004,0.04,0.015,0
1290.34,2609.4,204.2548611,-29.7426719,27.535,28.218,0.148,1.2,7.4,0.11,0.383,0.042,2,24.285,24.271,0.019,1.0,57.9,0.023,0.097,0.049,2
1047.45,2646.66,204.2536544,-29.7459196,25.692,26.125,0.034,1.01,32.2,0.003,0.204,0.022,0,24.281,24.271,0.019,1.07,58.6,0.017,0.031,0.033,0
606.43,2045.22,204.2418938,-29.7476553,25.619,26.008,0.058,1.01,18.8,0.045,0.56,0.025,2,24.373,24.364,0.02,1.32,53.9,0.07,0.285,0.038,0
2144.21,2914.73,204.2653422,-29.7339674,27.037,27.69,0.094,1.02,11.5,0.072,0.11,0.04,0,24.263,24.25,0.018,0.91,60.5,-0.019,0.078,0.014,0
1031.84,3897.53,204.2714336,-29.7538909,25.512,25.878,0.029,1.4,37.0,-0.007,0.185,0.007,0,24.349,24.34,0.019,1.5,56.8,0.039,0.038,0.013,0
836.52,3693.93,204.2671226,-29.7550506,26.934,27.578,0.086,1.15,12.6,0.097,0.096,0.011,0,24.261,24.249,0.018,1.08,60.0,-0.01,-0.002,0.012,0
2950.94,1827.1,204.255566,-29.7171871,27.013,27.664,0.088,1.57,12.3,-0.079,0.555,0.007,0,24.26,24.248,0.019,2.03,58.3,0.035,0.052,0.006,0
949.02,2368.78,204.2489753,-29.7454138,26.94,27.584,0.089,1.05,12.3,-0.005,0.315,0.063,0,24.264,24.252,0.018,1.21,59.1,0.032,-0.015,0.039,0
1365.44,3817.0,204.2726704,-29.7492475,27.57,28.253,0.144,1.09,7.6,0.19,2.12,0.09,0,24.311,24.297,0.019,1.1,58.4,0.006,0.166,0.018,0
2311.6,1064.64,204.2400864,-29.7203838,27.103,27.76,0.095,1.04,11.5,0.043,0.934,0.103,0,24.284,24.271,0.018,1.17,60.5,0.016,-0.013,0.028,0
2262.46,821.08,204.2362523,-29.719479,27.435,28.112,0.124,0.98,8.7,0.126,-0.155,0.041,0,24.318,24.304,0.018,1.0,59.9,0.001,0.089,0.017,0
998.66,955.42,204.2291197,-29.7360062,25.916,26.399,0.039,0.92,28.1,0.025,0.101,0.013,0,24.288,24.278,0.018,1.13,59.6,0.014,0.096,0.051,0
2285.24,2996.31,204.2675186,-29.7327233,26.977,27.625,0.089,1.06,12.2,0.062,0.491,0.008,0,24.256,24.244,0.018,0.97,60.6,0.004,0.045,0.005,0
285.49,2675.01,204.248602,-29.7555573,27.004,27.653,0.093,1.06,11.6,0.113,1.008,0.044,0,24.265,24.253,0.019,1.18,57.9,0.008,0.073,0.025,0
2882.58,213.32,204.2320053,-29.7079988,27.116,27.773,0.093,1.07,11.6,0.053,0.177,0.019,0,24.293,24.28,0.018,0.97,61.0,0.0,0.096,0.008,0
2380.67,1406.61,204.2454704,-29.7216532,26.988,27.629,0.13,1.05,8.4,0.03,0.254,0.047,0,24.342,24.33,0.019,1.02,58.2,0.009,0.09,0.03,0
